124837.797046	126834.296075	129690.389201	130053.064578	130110.039870	
104549.507695	108517.937830	109106.165501	112025.588884	114001.203468	
110564.595639	115847.333731	116928.179902	118501.181164	119331.426857	
103737.846471	105484.562822	106655.386938	107340.491304	109108.937319	
112169.646835	113638.059195	115834.904955	117714.413930	119241.075604	
95001.970353	112480.399515	112618.724267	118861.559545	119287.254098	
116921.209377	119390.786243	120053.681544	121464.547307	121542.119913	
103121.103442	104133.741741	109892.275575	112782.924163	115792.312029	
122419.375644	124803.813527	124917.102106	126380.532929	126422.752304	
118765.379517	125057.671278	125725.446077	126590.313468	128945.728849	
104968.165315	108731.655286	113177.672927	113392.914014	114160.156456	
117291.174699	118165.965284	118217.932646	118362.367159	118997.753805	
95760.045246	109088.699586	110338.690757	110610.629128	110849.104143	
105561.427771	106956.623988	108881.631493	111836.070703	112627.644319	
110562.490500	111152.821377	113095.474370	113576.829884	113579.390164	
119241.729928	121604.638349	123641.794038	125221.103281	126000.898182	
99885.595396	102082.238592	102730.051826	103869.333713	106283.413712	
111861.011514	114079.070313	114940.066621	115057.659524	116758.519971	
128988.067920	134435.351519	136667.002883	136928.352044	137324.420980	
108672.226257	110417.566314	112230.257988	114651.434894	119432.243679	
100126.834698	101503.831646	107533.539102	108593.616075	108935.994391	
106673.309761	111003.515283	111475.821698	112982.027317	114196.135661	
112641.331267	113601.713319	117374.078562	118424.748122	119576.355280	
100445.979737	101008.282874	104536.822542	106647.979932	107264.513279	
94267.884347	96978.230514	99307.783177	101104.144549	101451.068479	
100489.211661	101830.472422	104035.384084	104724.098601	104753.709146	
95527.855610	97851.196223	102842.860016	106771.960649	108055.473180	
92126.823689	101478.833567	104286.481335	108743.920020	109017.437751	
111279.613217	111805.521309	112976.211844	115503.280866	115702.980211	
109316.388601	109865.637158	112635.904273	113781.324231	114644.326074	
101590.165884	109502.092379	110814.242167	111283.297192	111295.559221	
101204.150693	105739.486831	107551.287239	111759.804910	113145.023416	
110254.093065	114416.315540	118150.415203	119162.923175	119189.868309	
98326.398618	100559.593768	103193.657635	103851.008145	104220.119266	
103698.112374	106270.739344	107884.342586	109260.377321	109671.258657	
102148.335792	104046.788193	109211.283203	109965.404178	110052.306847	
104935.722856	108517.091326	109184.410785	110398.801258	112941.747951	
93880.955708	104004.951427	105512.256211	106903.258655	107889.714139	
111711.480412	116515.993443	116696.239012	118828.075615	118910.616962	
122964.702238	124327.920340	124822.350915	125693.263862	125908.494812	
118447.309496	121195.930547	122613.834609	123139.863176	123178.584917	
98946.471167	104058.995393	106335.658787	109936.698335	110341.983257	
108262.339381	109148.880122	110826.379466	111085.222639	112363.043942	
110916.619034	112136.753275	113046.354505	113588.864259	116486.101377	
120063.635280	125203.094714	126389.557126	128217.634997	128347.333646	
110521.802171	114965.457679	120395.022424	121272.397530	123440.042184	
105756.887159	106767.996381	110378.610331	115880.351565	116470.155053	
122216.044887	125120.588404	125508.811528	126163.912886	127342.592147	
106271.563783	108317.036701	112543.163452	113286.334978	114548.841009	
104520.823596	108622.691199	109243.705270	110014.021592	114416.763882	
103374.071131	106889.684517	110066.038768	111204.325546	111243.967113	
107201.020814	108672.792988	109923.949069	110516.546628	111862.983979	
113174.528594	119410.720579	119791.385065	120114.033892	120759.306121	
103376.780883	111650.764604	117291.174699	118666.126518	119054.475275	
105065.220033	106206.897593	107138.628062	109746.912900	109952.934136	
103984.082850	116145.107912	117243.307677	117313.355147	120624.298216	
109415.097916	112134.747882	116432.281748	116804.091753	117612.004822	
107270.649465	116175.282594	119460.013926	120510.723838	121567.258599	
96891.017290	101675.979074	102729.248696	107096.996355	109256.537287	
108304.564212	108921.076698	114303.285568	115559.857098	120240.954574	
110361.281826	112657.217073	112893.783339	114325.986426	116826.785265	
113107.344414	122735.494431	123623.677583	124413.588093	126158.669097	
105993.770585	110250.996647	110682.597059	111332.469862	112764.078485	
103177.687387	105886.218973	111654.513229	111772.479571	112043.161545	
104688.573145	116690.480133	117501.914142	120804.834899	121368.458640	
93378.472272	94054.993905	97021.616474	97047.743503	101830.472422	
114072.369084	114921.701876	117458.532911	121826.873558	124123.706281	
94967.283256	108109.585990	109264.687783	110685.964865	110732.064509	
117266.106775	118412.243011	119507.895195	119682.481036	122694.787286	
103289.661883	107759.513746	112530.776742	113974.667684	114419.822093	
96041.920377	104281.270839	108513.517498	109411.305553	110279.778853	
114590.521911	116806.659895	122302.659313	122960.703013	124058.866755	
104965.826289	105732.413422	106802.431902	108092.895259	108672.226257	
109424.029403	112191.033196	112589.995104	113804.055827	115339.632681	
105330.912206	115979.287888	118244.350341	120486.376607	121737.391682	
120790.590223	126407.733111	129129.389261	129332.713524	129530.487431	
105387.696469	112511.053232	114307.940524	115502.542500	116104.267427	
105113.249762	108776.734785	110810.031569	113077.914677	113756.257566	
105841.172098	107472.468783	109622.028203	110927.488080	112176.210256	
108873.390046	109419.438783	110849.201823	111473.474923	113754.633849	
110318.792084	113349.447305	113858.767243	113895.388401	116317.999206	
102897.121514	103918.494763	105010.410346	105790.180002	106693.391716	
106041.946518	114344.892004	114948.791227	115723.021033	116051.574476	
100088.829056	106682.644731	107728.059815	108831.423898	109249.559304	
105645.468101	105808.174693	107625.614899	108617.037902	109193.667928	
101210.110358	104131.241278	106597.184476	107808.462586	109845.943461	
99731.647273	103845.433588	105508.549410	106469.748388	107582.275671	
114037.996639	121947.192970	123583.516402	125082.037165	127216.159064	
117361.716688	118902.067093	119389.920465	119404.191670	119478.550862	
102571.247251	103819.807273	104989.893684	105456.410806	109157.124335	
92071.417743	100548.785401	104513.381748	106318.389716	107088.632440	
106600.214050	107703.568836	108722.084148	109056.959589	109729.111570	
111395.503602	115789.464104	116088.334518	116246.334564	117638.779822	
118408.404833	119410.158628	120503.267685	124561.265839	124607.156668	
114574.981351	115029.702248	116007.005504	116593.281592	118145.718435	
102315.837772	102438.335734	105733.787995	107677.046436	107690.729643	
99971.167380	100970.627492	102165.555112	102209.714474	102785.868916	
109565.213923	111143.879547	111176.825365	114326.650367	116606.385160	
116515.067723	117497.981798	117576.995285	118540.726109	119013.039125	
100743.615729	106378.186956	106822.638543	107050.257731	112787.993358	
99831.568117	102617.258342	105148.542049	105743.638821	106828.170519	
109417.371287	116099.463136	119315.446672	119667.654769	124805.870559	
113170.687215	119923.905248	121106.206814	122523.846852	122803.303987	
108620.866672	109689.662757	111824.362503	114791.060374	118475.837455	
112014.132579	116613.908897	119387.378597	120102.931851	121976.174197	
105301.819288	112977.099634	114564.211774	115484.756920	115829.308395	
117429.702770	117933.296291	118240.023415	121510.550408	121739.064060	
97714.673217	103562.912241	108338.166439	108450.093791	109505.979648	
106828.170519	107879.757253	110410.523523	111745.502731	112357.601219	
118571.887430	119652.633346	122240.797128	122266.032903	123243.739875	
101200.057544	105806.743169	108033.017793	111746.809848	111992.310999	
101302.754815	105406.579359	105630.922214	107721.341685	108449.546665	
116507.830665	117494.994206	117922.722501	118212.441023	119483.646737	
87827.914957	105479.158816	107051.981376	108236.621159	110842.626414	
107552.743407	108267.219569	109419.438783	115508.679988	116530.705493	
104197.182277	106089.094202	106231.414779	107102.682849	108058.465195	
100468.426778	102352.803950	104940.583674	105429.395192	106749.447039	
107903.111797	108509.697725	117172.354263	118651.313898	118655.307306	
91532.797105	101302.754815	101484.667091	102917.442171	103096.283601	
107581.486326	110601.394868	114429.356727	115064.031467	115103.058717	
108726.132286	109508.347915	110687.920795	111340.889652	111597.599389	
116215.987511	118227.338167	124211.671829	125182.384001	125461.722213	
101100.593276	106246.350806	110284.016783	114825.338885	116692.349285	
92344.361016	105841.010572	108121.323788	109037.906346	109762.654276	
99162.422325	109815.119701	109826.015997	110364.088861	110747.711086	
109549.842293	120687.828641	121311.624426	123692.291063	124050.262469	
104573.864491	107286.891768	110331.229348	116544.373601	117144.040709	
111988.880636	114787.018221	115107.417894	116985.442201	119711.047524	
105131.237266	107529.882882	111027.135270	111230.301092	111712.281614	
104152.600153	111966.668190	115451.924200	116536.520069	116947.660336	
93404.480679	99483.329038	101859.034868	102631.283923	106434.098938	
111758.036400	116725.376509	120570.470956	126053.515352	126371.385449	
106382.343744	121633.336316	123290.226924	123663.219143	124645.241829	
93810.464967	100854.938344	104651.765261	107052.982859	107223.222212	
104635.000482	116931.191999	117042.311685	118218.039749	119105.841404	
104994.473475	112707.541581	114030.640489	114314.895151	114755.276929	
106018.566420	113129.735833	117329.939661	118243.167022	120110.042950	
97773.995134	110352.342139	112393.240580	113200.655680	114427.555874	
107457.541024	110130.448349	112295.819904	113760.883644	116093.086390	
111477.233701	120308.326275	121990.445484	122061.953425	122620.789139	
93528.992650	102069.585710	106631.771142	106850.653919	107562.987845	
109918.619175	110124.602785	114574.981351	117257.961688	118659.594217	
116226.362823	118964.199549	119891.907927	120430.279443	121934.747213	
104173.332881	105895.320052	108759.516432	110586.225856	113527.713969	
109286.647624	111886.909057	113042.207404	114582.170257	116474.372186	
99076.904207	110176.769158	112967.786403	115219.516795	115863.262418	
110339.921550	111297.324609	111507.675539	118332.536997	118798.134678	
102896.169635	105435.790440	105885.194739	108467.415102	113046.615706	
108460.038565	108644.488042	110005.378908	112704.689007	113456.257931	
111141.293348	112940.423226	116792.711634	123154.452615	123567.722477	
102189.563686	106439.727993	106713.815028	106913.992426	107471.623932	
125380.849631	128395.132340	128656.282033	129801.829385	132586.331883	
111025.672976	116635.547198	116856.350957	118415.812607	119286.549878	
96400.943546	103481.176494	107697.818379	107713.061839	108187.048105	
102943.351915	114000.770843	115967.116949	118596.246397	118615.392322	
104999.987024	108743.433934	117313.958227	119692.556181	120343.675510	
110512.130757	115060.047350	119658.037422	119884.352604	120052.918914	
100088.829056	108721.132803	110833.087030	115231.227079	115527.557908	
112349.695583	113020.705880	113195.067174	113576.712584	116438.736764	
100721.481158	101744.382404	102161.984786	102805.613807	108226.358517	
91447.654828	91677.050559	94768.256561	98208.230732	98461.751964	
114073.456390	115177.210935	116635.023132	117878.186877	121324.383347	
106655.386938	110860.975869	111806.574000	113746.595696	115299.377387	
110128.498971	113626.175099	116184.888754	117215.429082	117552.267103	
90581.255274	91844.497566	101266.919688	108795.137403	111066.521277	
115617.296769	116876.257519	121113.496875	122138.105354	122240.709435	
110164.565269	113050.919048	114103.571418	115046.617503	117061.275933	
102536.724263	108812.429300	110301.227712	110364.197074	110737.735343	
107773.126720	109066.090524	115182.327836	117888.665393	119147.130201	
106162.251345	111823.200050	112006.281244	113100.679866	114593.220857	
106367.536728	109007.698613	114518.790275	119441.824507	120526.827592	
110851.226221	111878.078152	112626.062994	113739.999060	113748.361094	
107581.772729	111440.096486	112203.148884	113079.923984	114874.044397	
108151.375415	112022.577983	112315.840582	112966.057596	112982.470119	
95116.351093	102893.750690	103392.445124	111146.036960	112078.848104	
106729.056751	113149.715470	114149.842776	118360.621578	118594.754584	
106759.572865	107066.396043	107850.474841	110389.177929	115563.762760	
95605.942344	102367.311522	109134.480416	110397.738534	111704.694694	
109773.492073	112806.627783	112847.585606	113670.414397	115946.935564	
103539.067094	107211.354269	110673.224147	110851.451783	112991.211609	
100370.300474	100917.654580	102896.169635	103378.187880	104204.262639	
106808.500167	110753.996455	111445.644634	111772.479571	112133.822100	
110378.692524	111835.697559	112524.188914	112844.332819	114004.949430	
103028.052023	105462.303233	106548.329479	107737.338139	109308.536277	
92175.902536	104966.626345	105509.157284	106834.346038	108640.315332	
96670.945531	101577.418977	103300.501081	105167.367514	106149.051056	
98740.943458	100229.982536	104004.606212	104214.167715	105841.305985	
90778.929836	95719.825801	97024.186589	99244.772274	104922.125695	
116840.158703	118058.004841	120712.782309	122925.840651	123483.155295	
105616.478121	108221.276844	109816.444266	109912.009575	114002.696935	
99150.431130	100628.574371	103681.556644	108488.650952	109072.791469	
101829.511150	102391.607297	103698.054388	107237.788841	108810.195280	
104745.849252	105512.969429	109277.102453	109508.347915	116315.548504	
117183.290270	119801.475102	120372.287824	120498.610246	121173.550677	
104293.193995	105188.763564	106509.732587	107906.983746	108490.642528	
115481.497396	121775.721969	122629.153517	123267.434262	123658.260001	
110280.788039	121104.251500	121806.207415	121953.809299	122134.098246	
100729.535260	102878.086056	110888.216959	110914.367765	112754.149578	
110164.510329	114858.734917	115166.099560	116795.965450	117419.487798	
104288.825225	112314.432031	114186.633987	114777.475287	115330.671031	
113669.728305	115799.438978	115806.918229	116880.082427	119968.158068	
98530.736400	116707.636498	118217.185681	118749.353375	119427.831332	
95392.128577	100729.863603	105615.879770	106449.239802	108623.399277	
93713.299953	99772.122058	100293.108383	104208.875877	104740.160954	
97533.108432	104992.836647	107054.357161	109351.962552	110551.670493	
102727.738047	113791.420522	115675.465531	115703.578897	116072.612023	
96887.072967	98326.398618	98700.769403	100131.323215	101685.013388	
97652.424729	103862.831289	110354.409836	110561.727931	111627.462743	
102148.803853	108547.308654	111099.267482	113148.293845	113872.693024	
110128.498971	112978.041741	115905.712374	116544.373601	117504.325042	
98995.958891	105484.562822	107777.941285	110002.231484	113210.307635	
98775.277137	102197.588700	104387.755152	107420.698255	107501.938308	
118186.543485	118232.276120	118266.625904	118748.890618	119528.906674	
129192.321145	129378.706819	135132.038177	137866.485756	138454.191269	
101664.041885	106897.033361	108923.822943	112197.678658	112388.279221	
111504.473211	111804.390924	118830.869307	122066.626885	123655.654565	
98923.459493	101956.079424	102628.941773	106062.059614	106453.173795	
87093.454998	89253.925987	103950.934256	105481.367195	105765.903991	
106570.876790	107483.413916	108467.415102	108984.206105	112440.940945	
101574.313985	111489.765388	122886.634545	124083.081796	125511.847397	
105828.257480	114527.468183	114808.923410	117432.531112	119727.833991	
113260.471438	116141.686112	118003.645027	118836.973564	119198.130204	
102456.358501	102539.714058	104666.811797	107083.818511	110976.767825	
106508.543607	108790.284740	109377.038831	110433.203445	111206.781458	
96041.920377	99772.122058	101634.200571	102567.828983	105432.331577	
99352.228416	100557.916179	104608.809254	105557.256146	109450.365736	
97926.244158	103875.650708	104046.788193	106915.102789	107267.790377	
106604.636572	111022.787956	113806.952718	115321.824145	115718.689045	
116729.506960	119490.598605	123306.456308	123998.017962	124427.056001	
93012.146878	101317.682354	103987.952843	104511.695067	105032.961975	
88702.310018	100509.613514	105371.027095	106407.699051	108704.644300	
103991.331556	107444.371801	110286.771615	111762.086977	111924.971522	
113831.726160	115574.334609	119580.768798	120412.766038	122316.711080	
99638.855113	99872.608891	100221.323899	104397.908611	106854.532011	
116780.699298	118259.760059	125132.638536	129376.748004	129789.259172	
99934.950440	106638.493115	108693.943295	113093.399421	113665.718529	
101482.696109	109360.759361	110613.432317	113117.076216	117164.661105	
117418.691285	119317.567591	119877.692780	120510.555293	123546.978956	
112872.806135	114772.051835	117278.535123	119831.632289	120447.357492	
98241.287189	105116.834899	106335.543018	107782.234753	114384.442429	
103620.892634	103680.061880	106945.533350	110526.298792	110930.447224	
108454.637386	112615.306754	113406.124926	116620.528153	119741.362061	
101094.794444	106162.251345	106445.302932	106875.906446	110435.903043	
99354.299681	105410.772829	107385.041977	108840.970796	109126.923929	
100974.288037	110502.000019	111412.487806	112422.803353	115091.775882	
109387.042965	110078.523916	114765.916582	116691.130779	119881.152109	
107283.530053	109575.279309	113538.083861	114416.866286	116082.305701	
120386.601481	123230.250516	125535.454360	126659.212320	126883.901050	
103708.922541	108384.827298	109388.615068	113688.862966	116944.790475	
108284.853270	108422.141892	109530.953616	110260.431158	110756.836362	
98822.801688	100389.831688	100427.588636	102939.294653	103781.822364	
97380.477387	113603.843197	117667.959044	118948.486741	119383.867329	
110418.844827	110659.582393	113071.887268	113844.940652	118898.791509	
108008.669306	111186.517845	117018.852464	120560.264020	120929.537161	
106534.267131	110841.303801	119850.916358	120250.870932	120395.226678	
108820.069913	111981.968723	112970.882184	113313.495651	114268.232224	
100248.685635	112878.133580	113315.873149	113951.962494	114786.657629	
97679.505521	103506.053314	105808.174693	109874.934750	109909.137785	
108436.631519	110126.878916	110363.125827	110523.973568	110569.608950	
119977.825228	120411.700972	120917.324535	121661.587003	122473.903756	
111086.985284	111392.309342	113370.742033	114752.791433	115216.870385	
103093.856335	103303.648642	104312.896883	107339.559853	108361.034480	
109955.568155	113639.903211	115682.396235	116256.592997	117664.728559	
108063.650431	112420.389782	112655.211571	112977.099634	114078.036687	
111439.549455	112997.453327	118851.244988	119124.095348	119190.134508	
117680.982458	118002.257468	118416.573472	120757.738760	122920.612645	
109705.814992	110215.564823	115753.448484	115939.992642	118977.198235	
107047.860289	107590.519628	108135.939581	110408.553245	111293.075917	
112939.048671	117073.778505	119896.134563	120290.497385	123104.371646	
89901.350095	99250.930308	101684.833761	102841.730823	104098.961951	
109117.976394	109844.071643	114811.122804	119086.938857	119156.680405	
103691.717741	108961.240222	109508.572810	110243.547744	110791.342132	
99372.619988	102821.872048	103105.592508	103772.811482	109240.361432	
97450.075426	110841.432324	117197.994596	119064.435763	120047.978369	
106065.460868	108284.890010	112807.403663	113195.168025	116839.324849	
109208.068470	113119.989038	119171.968627	121778.140806	121817.303789	
103582.861116	108203.409314	109821.684058	111608.777183	111767.124633	
99336.936834	105435.825483	110301.525378	112583.592396	112834.541199	
120987.849915	121153.683675	121510.740008	123395.782499	123556.873246	
110800.178798	117002.765581	121143.224594	121546.913122	122409.951791	
102023.538664	106693.518992	107282.517106	109870.343577	110254.093065	
91844.497566	100176.643689	108422.245308	112178.130211	113378.558460	
113516.690932	116681.187399	118112.867888	119679.426605	120147.154498	
106641.060014	107075.932197	108860.797074	109289.977241	109399.424862	
101020.638399	103036.349542	106018.566420	108778.119225	108956.691310	
117832.439405	120018.581837	120346.470128	120817.947779	121274.850709	
122231.965191	123010.892514	125625.863942	126566.447721	127774.476878	
107306.049664	111473.474923	112476.078261	112946.463142	113297.790403	
104790.299813	106037.145085	109759.383384	110330.363504	110668.934752	
102821.872048	106661.525325	114922.163185	116299.028038	117743.961991	
109678.504665	115617.251677	116229.861077	120365.435830	120947.819941	
108486.616265	110005.992405	110216.531665	112073.090075	112724.030999	
109883.287347	116563.179147	118869.578423	122035.942725	125584.599054	
98735.025343	102140.183809	106068.259488	106348.870565	107800.246426	
111287.188699	111323.255969	112029.939149	114181.491625	116381.109512	
106669.155545	110163.301281	110994.248920	112779.176288	113871.690953	
108957.436690	111573.213850	114266.097345	115868.490340	115990.721635	
109280.176678	109366.453504	114317.511198	115547.340033	116467.050422	
96791.706545	106324.113533	108881.119388	109883.287347	110509.293924	
98347.322846	107756.597274	108059.578228	110813.859384	110912.801159	
100339.990262	105649.357363	105656.364682	105890.592298	106750.036395	
110227.214805	112831.865223	114455.086721	116856.134506	117758.248304	
104627.085426	112033.904512	112254.659003	113700.930466	114439.530918	
99308.890798	104691.340837	105720.012874	108727.732996	110008.615755	
98735.025343	109103.755321	110877.294986	112142.866288	118889.929932	
118286.301253	120655.397624	121751.835088	124108.425854	125689.464173	
105088.112133	109951.773047	110627.232975	111428.966475	111754.852753	
108365.787539	114980.752493	115771.341093	117007.677211	117286.918216	
112349.725995	114102.227980	115434.739922	119836.799152	120461.673793	
105954.517287	109363.611509	111227.375258	113539.612062	115079.482962	
112680.742972	112726.421225	115806.918229	115931.694844	116380.447259	
103978.924869	104670.730616	105268.111798	106869.101346	107174.799140	
111181.395337	115165.353078	118298.368718	118711.353584	120199.224872	
90407.690859	96615.915993	100445.803083	102869.602567	104412.703639	
101348.837020	107289.121584	107750.959853	113678.030880	113919.744984	
110416.625922	110694.831808	111757.815516	112203.187268	114843.306673	
98544.971434	111444.268556	111980.006272	113463.763959	113970.834745	
111399.435089	113370.742033	115206.375580	115703.827224	115878.729099	
98527.510256	108474.221576	108677.817195	108924.720149	110096.069976	
107722.558488	107946.498663	108796.961383	109431.296072	110016.401278	
107914.042757	110226.029371	111649.757711	114296.926471	114693.312728	
106012.041499	111396.974115	112767.659325	116271.579576	116494.718761	
98946.471167	102607.954586	103978.503634	104709.398228	109098.505402	
110694.280438	112221.628216	112457.181851	112524.395844	113195.067174	
95558.986285	104475.997672	108092.895259	110924.354707	111744.048133	
111215.118886	111936.177714	118962.196595	120810.727051	122237.104342	
118758.845204	122399.256544	122960.344988	123614.988446	123796.760277	
117961.514612	118427.838961	119330.435438	119608.613457	121729.304986	
103928.096557	109287.492426	110837.486490	111108.822703	112618.724267	
107066.396043	107073.992852	111211.228077	115355.099275	115981.544364	
110687.417886	111512.280816	112776.815283	115565.112067	118490.064850	
104309.048329	108591.837667	113852.752311	114116.073158	114548.939897	
116096.966266	116821.293214	118785.425174	120015.942655	121140.765856	
112058.306286	115274.776803	119184.292273	124105.092739	126575.349075	
99649.062646	102921.577894	107639.691335	111145.323695	111240.250841	
113646.986889	119758.446526	120530.782625	123985.099016	125063.547559	
116968.874393	120361.288445	120798.650129	122001.627045	123551.677268	
125094.538451	132163.977808	133539.788483	135205.307847	136137.508812	
122579.378022	123010.393184	126836.573767	129203.488413	129970.463046	
91217.958851	109941.052669	112619.550446	114788.888227	116007.438390	
99354.299681	102015.156043	106354.318085	113221.080756	113463.268305	
103178.257569	105400.656076	110315.029575	110558.205407	111598.087317	
97125.170025	104819.588514	113903.399858	114696.766390	115979.576188	
104326.106837	104479.160816	104917.148439	105112.329447	105113.085778	
95745.413864	100222.174736	110441.824921	110960.675581	112938.035761	
105730.029960	114544.112274	115004.420589	118762.653034	121970.427515	
102353.498750	104066.837678	109873.039351	112863.194877	113671.258992	
100993.215875	103541.427217	104511.695067	105312.812953	106829.718783	
95196.590364	99041.337412	108642.577702	111807.809181	112681.440882	
111829.185155	112966.427453	113800.302810	114103.928536	116601.116384	
106186.854238	111657.768697	114616.743879	116156.975881	116309.337643	
112260.727341	112666.765061	115522.588556	116761.432718	117303.262635	
95167.515326	101712.487359	102755.929446	103112.937605	103518.853626	
113692.384613	120222.260818	121877.828984	122987.733136	123402.457543	
107551.287239	110214.650414	114214.633732	115460.399170	118063.046870	
108054.153683	115489.870142	116317.217966	121541.858008	121862.733175	
99942.100995	101665.807116	110668.408839	112660.208039	112948.193299	
100554.376216	102133.091795	107289.121584	107826.742513	107829.091957	
102436.343045	111572.560781	112142.431132	112540.400868	113065.068035	
95533.655199	107192.999260	107636.428922	107700.087190	110124.602785	
97921.677968	100767.719018	109173.299663	110687.920795	110940.800333	
92365.750747	102561.486618	107282.517106	107966.289930	110398.801258	
108762.145682	111226.002640	112940.077776	113226.141194	113781.178102	
89231.356867	115627.979904	116903.701170	121159.054292	122165.546295	
106335.543018	113149.919237	121742.542158	122676.649209	122946.936116	
101210.507798	120434.698695	123598.859179	124123.451371	124167.185301	
96372.349847	98807.959608	101511.319937	101606.574913	103993.378296	
100559.593768	111107.512012	111628.754493	113819.535159	116884.570221	
111161.577565	114727.056951	118189.668623	120602.460246	121339.309266	
98158.242006	107492.950168	108380.855977	109659.097486	113352.057694	
107684.117482	111167.852069	117062.476716	117157.116201	117631.894548	
104650.976305	110280.015150	110988.182497	112630.409195	113188.538240	
104730.729161	110806.589496	111137.985607	111997.573467	114348.583459	
102088.515302	112372.542827	112871.744028	113641.349990	115380.557656	
102303.051427	105573.316948	106231.338158	107655.225079	108637.119754	
107193.261409	108916.639111	110410.985714	112167.072813	112430.421651	
106423.259384	111844.510480	113284.352078	113360.728007	114582.793038	
105146.866296	105761.451672	105819.416793	107014.552002	108220.993780	
118770.044863	122601.981293	127515.832546	127817.981384	128091.426303	
100526.926622	107610.650472	108267.447395	109294.810623	110020.456158	
109567.180312	109835.349655	111862.983979	112623.588635	115376.647891	
92126.823689	96400.943546	101359.121224	102672.306983	104056.381341	
95904.977134	98747.644631	99206.561079	102411.059668	104816.575260	
102278.205172	110627.817803	112056.355907	115095.174651	116037.909781	
106784.645713	106963.796543	109808.456485	110902.781771	115643.603596	
101122.861900	101806.911089	102295.780120	105717.536912	108665.247217	
104728.512388	105050.981896	106492.459628	108804.141604	109678.964765	
103020.758218	104197.182277	104816.575260	106863.336892	108124.410092	
102259.788944	106518.474022	107141.393444	109431.296072	110372.688572	
95658.838646	100221.323899	113938.573348	114564.211774	114584.586130	
111461.163443	112681.846087	112851.029997	114028.445417	117846.318046	
114187.070041	116684.015982	117480.487300	118407.744523	118520.394941	
93271.706828	95904.902549	102209.160924	103127.049835	104151.244935	
90656.400072	95758.217228	104739.747707	106815.191846	109611.125410	
98881.629098	100707.026283	106331.914600	106867.607040	109062.781522	
113903.090015	123624.118349	124999.463502	127951.396540	129808.605155	
107914.464394	110843.335109	112735.172232	114358.177208	116002.592224	
108452.872915	110533.711887	116140.089206	117897.025497	118744.469305	
99444.746601	104180.782809	104532.092896	112641.908065	112648.195628	
112666.742859	117590.738912	119347.067201	122588.363423	125790.990883	
119250.746418	120771.660306	122156.083318	123231.816102	123722.133707	
108950.383927	111285.115350	113673.394321	115965.704840	116040.718809	
108687.070582	110203.900892	111149.091578	112566.773086	112846.462469	
94132.076625	101050.589746	105482.808734	106080.924874	106233.610327	
111252.207333	111405.969215	111577.852910	111826.864203	114641.070579	
108625.318988	109008.592468	112156.403973	115269.445837	115392.434941	
104495.411429	106510.873222	106753.161938	109178.809461	112198.832092	
117163.810625	117313.710611	117466.585007	122305.638751	124408.346020	
101100.593276	102126.935154	102320.671372	106563.829327	107145.774526	
119633.991373	126198.053259	127446.118771	128830.255574	132648.824536	
101388.098861	102023.538664	102841.730823	106037.145085	106071.871852	
109983.760566	112195.057177	114229.050423	117313.405532	118830.135364	
105641.397037	109903.608844	111109.062797	112612.126209	112679.395553	
98835.360102	102584.063532	103574.821107	106246.350806	108820.069913	
102017.651353	103924.110374	110948.242280	111992.310999	114378.145736	
112134.687920	115125.859593	115763.889182	118463.049175	118688.584565	
99941.920184	103501.357946	103768.051430	109800.089835	110623.882047	
108022.724894	108329.148658	108528.475325	110717.126833	113440.555564	
105964.939575	108296.424558	118887.891594	121500.614445	122285.777504	
98216.579586	100015.941250	104634.165441	107361.476969	109891.641105	
113963.891591	116918.163835	122540.729104	123284.293658	124968.704855	
112833.297402	113278.096212	115461.911199	115899.940384	117321.832727	
104128.263782	105898.030132	110108.696629	111939.121619	113197.925176	
115696.914318	124641.229513	124694.117331	126021.733051	126164.461706	
119255.687934	119541.474267	121529.050291	124399.471558	124401.486660	
108449.546665	109572.871602	117388.557670	120583.362796	122804.939562	
124137.973678	124491.264228	125164.537162	126897.659050	127558.691801	
93427.482630	102367.311522	103812.796984	107132.350893	107552.743407	
109884.793361	110052.306847	112010.797937	114222.801047	117404.988050	
108208.959586	111199.682372	113054.531600	113145.882219	113520.048689	
100820.998105	102597.950073	105163.579468	110253.221382	111225.363397	
108813.811369	108871.079012	109431.094467	111777.195548	111881.342291	
105253.280417	107829.091957	108778.346176	111771.925305	112022.577983	
117173.399970	118563.213514	121395.959366	122046.303725	122170.052872	
110997.095744	113580.897631	114823.345431	115680.041399	116478.090357	
103908.928644	105537.763007	108230.614279	108615.492139	108846.667950	
118292.972194	119252.542210	119360.487292	121133.777068	121904.294107	
110074.215346	110163.301281	110187.530131	110552.516587	112530.897041	
97468.752164	101995.648041	106105.342214	106949.000938	107542.291437	
88652.386647	102106.712174	102598.378424	104133.741741	105892.459773	
117993.761877	121781.742502	122043.297464	122048.369110	122519.444303	
107345.551030	109787.728045	111199.682372	113179.560220	113647.218928	
107179.770096	107483.413916	109110.461972	110685.753624	113892.530889	
94015.216788	110648.094402	110754.087811	111251.543331	115733.560073	
87093.454998	105211.809598	106407.037198	106420.260653	110523.466413	
101887.471948	108191.846763	108642.577702	109771.013761	110645.942988	
113628.492908	113906.232900	115737.214773	115966.309042	116130.023332	
96669.894252	103656.225930	104815.113389	105312.812953	106685.111436	
101795.564947	107756.680065	109720.024011	111050.264964	111628.016522	
105869.427535	114262.545436	122348.273326	123647.569826	123704.964317	
107285.084007	107493.751158	108483.704926	110048.532073	110380.748495	
