104183.685341	105268.081283	106119.978753	107453.914675	108896.734550	
102347.417571	104730.843626	108922.212690	111732.098011	112761.015242	
105437.785642	106226.801054	111667.962967	113268.909297	114437.281317	
107500.144809	110587.954710	110902.838358	111291.815311	111880.016344	
105206.178979	105371.626278	109140.962920	111062.282671	112515.555263	
89981.193939	96513.786751	98861.406274	101667.001797	101692.473040	
99800.656834	100626.900911	101614.730103	102619.437133	104532.603809	
94500.159051	103732.628934	105107.631249	107408.852216	108003.846926	
102577.906432	103568.646365	104443.246319	104913.645224	106538.749783	
94280.081699	94445.215488	98833.070675	102830.596302	104196.539306	
98019.834482	105021.439877	107304.191970	109475.592643	111236.678276	
105062.707373	108389.265336	110387.599431	110534.518694	112575.052940	
101961.602941	103637.679399	107038.687804	107287.867183	107711.318660	
93069.210058	110387.010914	112230.275102	112486.175244	113056.954791	
101594.452745	102218.192572	104247.571712	105848.283792	107029.329748	
95838.927195	95892.169645	99704.295781	99914.148637	101092.470865	
91458.433900	92413.647615	92783.821217	95370.204450	95492.390612	
94393.980488	95478.180900	96304.735331	97392.634025	99425.098272	
101791.939010	102784.431198	105949.427078	107170.131885	107181.761793	
82071.483166	91630.097456	93419.400855	96803.624489	98022.724660	
100867.756984	101883.748138	104015.611482	104940.049017	105050.280858	
104070.357527	106434.640312	106929.724356	108682.743508	108846.665623	
109017.506847	112877.165840	112933.166754	116789.777358	118340.485135	
117887.479231	119062.939157	119535.161530	119862.752507	119869.202242	
105974.363620	107563.738405	108137.420413	109088.140175	109663.955192	
99928.391564	104525.672502	105591.151002	107823.236298	109467.436590	
95219.457647	101886.763255	103672.168321	106219.677132	106619.964241	
98441.258586	109281.236494	110659.112503	113604.603201	114888.485724	
112459.751267	117857.086145	118830.710198	119552.533427	123383.921845	
103197.238319	104636.844182	106538.233503	111860.085024	112471.344390	
105666.081956	107760.121112	108703.135803	109087.624224	109749.795667	
100070.222144	101727.690618	102772.668053	107184.346301	107383.863726	
98209.384309	99042.493349	104808.044648	105017.031102	105171.623690	
98542.551454	98792.343007	100025.172364	100738.724307	101170.021955	
92675.149442	96483.942009	100648.429276	102609.153469	103193.391078	
96361.771095	101206.848422	108212.954631	113869.754593	114567.115169	
101092.105614	102717.699732	105260.417856	105899.649242	108376.037631	
95533.091481	100179.725747	100705.133072	102515.896202	105559.449678	
103877.688663	104679.867951	106760.317333	106972.537347	109291.136085	
92477.515893	99348.639187	101828.461194	103146.656404	103285.859357	
100584.472236	101297.944125	107283.706148	110466.621859	111233.213512	
103007.855598	104355.727508	104742.968295	106054.992504	109757.825281	
95272.435039	98188.453320	101449.538623	101809.698296	102525.454325	
104259.806975	105703.146867	106770.865857	108081.773168	109517.109484	
111246.882672	112974.312284	115841.011002	116621.180513	117048.221645	
105369.438901	107261.508761	112043.800255	112721.858868	112822.501467	
99291.476033	107001.901342	113086.784985	114369.477084	115900.501859	
101053.830151	104165.762837	104210.552107	105758.635679	108397.747067	
100761.244496	107828.005022	116200.458699	118009.604725	118397.171862	
103173.987535	106107.543706	106302.177135	107070.446152	108696.797769	
111870.048198	114178.650149	115595.943650	119763.572959	120099.514332	
110522.716640	112045.673956	113288.741539	113648.484911	116688.724336	
101261.952869	103279.443139	103624.103468	104457.420806	105077.363276	
86432.117973	92365.289084	95213.780293	95936.881455	96876.742918	
93284.750734	94002.640321	94184.152636	96870.922766	97484.238276	
92574.750832	103067.186050	105308.241526	105799.925049	105964.558215	
88969.698692	98301.951597	99820.995379	100406.208888	104089.392468	
101553.083808	104695.051904	104774.589140	109492.327598	110438.727137	
97775.457496	101756.971591	104659.773050	108434.071092	110040.830854	
98164.594850	107039.886581	112798.425454	112845.492962	113577.158059	
109304.297233	109308.602048	110210.653041	111449.390855	111987.818276	
97704.526364	103429.802356	105785.263950	105830.812553	106154.814000	
99547.022467	101075.250297	104248.019305	108580.115419	108750.858694	
88395.127055	94603.504052	98697.252865	102027.592595	102490.309220	
90165.138154	94384.230282	98082.605663	98226.861864	98378.730845	
99081.602999	99832.715344	100430.809369	103047.063462	105743.533340	
91253.464774	97793.867825	98253.909646	105730.160266	108368.595589	
96181.727869	97634.849238	98010.894511	99923.192395	104523.878364	
110097.218885	117344.908203	120073.906882	120574.772779	122500.708824	
86016.319464	97800.804277	101876.428022	105606.912647	106581.422783	
111206.701066	112887.547285	122097.493924	123721.568975	123854.969928	
93693.928790	94503.183292	102977.030955	103977.621819	104503.910287	
103579.780856	103958.219949	105203.863891	105696.951302	109792.214084	
108651.836116	110273.865530	110809.483991	111876.386509	113497.925725	
109405.392422	112157.813739	112514.499989	114934.776005	116197.775286	
103872.202373	118707.982044	122992.552833	123639.419290	126489.237700	
92321.830560	108192.851442	109253.873444	111953.215529	112774.450639	
111082.552779	113339.474917	113543.867301	114936.227038	115837.715307	
102743.814904	103867.562341	104558.594841	105739.730329	106511.980508	
97556.449150	101822.697546	105601.762960	107085.189278	107507.320317	
99737.131016	101190.230995	102443.002445	103236.204184	104622.523530	
108566.460810	110275.818194	114694.489909	114881.727367	116248.173008	
106301.480418	109294.926634	110233.219817	110511.551265	110519.168868	
94640.809078	97951.703281	98621.359327	105576.105244	105623.100370	
108168.825150	108917.700832	113756.739733	114139.351507	114680.636129	
95392.614411	99956.831971	102749.326554	103090.905497	107064.153198	
97009.789312	103838.374813	107694.095645	109361.611338	110087.716151	
106573.430326	107010.030432	108155.440221	108240.231962	110012.710509	
96029.598967	100498.703056	104954.542215	105678.792945	105707.322412	
106549.645377	107783.922304	108217.193411	109860.172086	110819.109937	
98427.608342	110799.380593	111770.190944	112529.963124	113991.723281	
102585.832743	105769.399775	106057.645042	107161.287540	108126.074120	
108970.108074	110795.090889	114328.537369	115598.366521	117932.725183	
95238.226041	99875.960385	101472.640074	104505.809123	108055.205699	
98258.911110	100271.853734	100797.729486	101123.869249	101344.803564	
100761.819755	104914.846916	105144.451008	105982.374898	108968.985885	
113550.545717	115593.622338	116536.122867	117998.358938	119538.149636	
103473.312339	107359.184902	109876.190902	112919.883889	113932.729802	
120316.887899	122517.041493	123236.484068	125248.525463	126604.656905	
109246.887295	111418.632960	123807.195718	124229.715768	125627.406679	
83190.539018	97372.725695	101440.796286	102784.232440	106273.494950	
102601.723339	110048.116528	111642.247391	113320.045042	113772.355949	
81706.077436	98764.337360	99784.196740	99801.290523	100026.069949	
109295.552760	109635.230594	110414.723311	110708.084932	112892.244096	
90759.431687	98408.826915	102895.691600	103043.573878	103431.197176	
95961.737426	104880.373862	109480.868398	110783.541976	117671.510039	
98180.798929	111796.185282	113953.873159	114984.715440	116224.113190	
97645.586129	100203.564574	103125.853835	106423.418898	106866.553481	
105989.483967	108328.531694	109458.113128	110176.331158	111393.583187	
94297.549442	96966.027539	101973.242069	102287.046043	104152.815758	
96431.407386	99211.188235	107808.994949	108958.770696	112920.264249	
102297.681078	107747.297878	114235.311198	114466.076062	115497.292672	
95809.853966	96056.546308	96860.183574	99664.222402	100294.407777	
101825.011897	104383.415170	110024.813271	110418.295595	113876.376663	
107279.220593	109497.201161	112281.764849	114417.773605	114969.396352	
101175.504164	101582.161655	102731.806990	103674.607314	104326.209099	
94302.738731	99637.250159	102212.573852	103061.367347	103168.695904	
92941.801833	100323.272724	101727.677953	102477.409834	104491.213603	
104939.682143	106874.319972	106887.460473	107277.788637	107767.256863	
99189.513425	103866.239058	104017.914148	104450.869142	105147.148702	
99327.361668	107020.953804	107275.731888	108247.567203	108324.119595	
95253.758717	99565.921518	99916.395385	100221.800288	100661.220788	
106402.728047	107860.042980	109434.539962	110679.605200	111711.264617	
99987.422774	100522.712778	102230.015840	102393.440931	104212.752207	
108504.645943	110018.368288	110182.420185	110837.041817	113009.646764	
96283.671318	98714.762430	102441.965311	103225.432424	104676.640361	
99875.389291	100919.332989	102054.573494	104173.832462	105224.542790	
109093.593911	114908.127606	115587.095665	116421.697277	118647.936647	
94044.225138	94938.838539	95037.001741	97413.708941	97548.494207	
92485.150104	100747.064663	107982.183136	108412.697455	108959.439602	
99563.236438	103667.731703	104500.762842	105812.397573	105861.689719	
92307.091881	98885.850526	98923.032238	100907.907812	101549.521649	
97795.092425	102719.625610	104120.096727	105335.374986	106552.791830	
101294.372702	102013.631353	103612.807471	104558.919423	104851.605652	
107056.419740	109867.801600	111483.236002	113586.791914	114152.775575	
113210.232597	113253.650488	115595.674158	116251.291248	117200.457858	
100151.922527	106676.947713	106905.850155	107736.468713	108637.650877	
102111.734900	109624.897549	109797.313212	111988.713278	113148.142531	
94836.932080	107910.100768	109060.232442	110396.859513	111046.205453	
99174.623122	101556.683008	104716.150396	105730.802807	106089.841173	
89478.081531	96073.399289	100087.974878	105468.640131	105548.382562	
93432.997928	97500.074920	97540.738199	98837.667647	98839.813640	
106968.047219	109077.827981	111447.715722	114164.992309	115529.725415	
94576.758228	97629.229095	100322.761534	100472.893202	100979.987743	
101248.678850	103282.321380	104177.451053	107251.595485	107896.539524	
92870.694331	94321.029113	95100.189290	96328.693458	101488.476561	
95334.686548	99540.649608	100290.876732	104099.389850	105940.710965	
98756.248221	101072.624624	102644.732244	104346.296289	108700.164186	
96652.897246	98618.529926	104345.284474	107020.724701	107342.687060	
107232.225300	107510.501680	108328.232726	108651.746464	109677.232970	
103762.619117	107215.764165	109146.613787	109518.440434	110123.503270	
103127.296013	111872.350382	112288.217726	112784.599101	114082.611517	
93671.150475	99940.978407	101230.977191	101635.043767	102159.638141	
100802.459481	103213.637371	106761.833330	110567.922005	113013.921108	
105276.067369	107751.914125	110847.130001	113307.027282	114212.253145	
103115.481172	103478.587731	103576.420123	103861.984207	106112.254189	
102190.070140	102462.226945	103221.896443	103585.890295	103891.795564	
107025.681129	107234.529612	108361.048869	109146.102685	109389.838244	
95044.598306	97660.445290	99726.304850	105770.854208	107363.552153	
95766.199252	106310.368942	106971.104946	107086.612126	107568.657578	
107553.862808	107769.836134	109780.200272	110681.725751	113260.916143	
105013.719486	107880.454983	110828.267479	110866.575761	111666.605626	
93597.406080	93938.264544	98982.640014	100591.683662	101819.538596	
104904.105996	106309.003082	108349.723925	109786.988916	112396.416591	
98016.168744	106367.677306	111457.859776	111680.787388	113692.580805	
96446.026252	98259.276010	101788.895722	104526.972340	106370.253776	
94916.390435	96515.714575	97920.955323	101120.708201	101265.815216	
104767.184274	110432.953463	110551.559849	110893.996474	115595.943650	
103610.279473	104810.502976	107043.456181	109011.668766	109694.211643	
85071.364210	100859.634571	102202.157871	102222.598673	102772.468503	
103573.924056	106146.260705	106953.269558	108399.486109	114912.108734	
97267.562046	97896.510188	98604.759141	100787.110698	105198.511212	
103578.538966	105081.980243	105364.476845	105660.964379	107347.899302	
94898.622087	102988.625515	103117.700182	108467.121125	110397.173682	
95742.662498	98521.580467	104767.184274	105174.449709	107464.455348	
90767.829613	103175.597625	103225.245857	106101.387847	107183.161689	
93316.672110	96840.093495	98985.156839	100342.175240	104257.010321	
106748.292308	111584.393849	112485.458601	113456.708310	114491.329194	
105164.444881	106366.267183	106725.572910	106803.207093	107687.366981	
98128.115732	98556.683344	104893.560503	107995.817458	108375.010193	
103561.436409	104106.571585	104798.504790	105948.233034	106652.345722	
102222.598673	102513.951616	106728.509396	108659.183862	109941.274043	
105457.756272	115520.831190	115929.760646	117000.728696	118253.419019	
92548.952232	104498.874370	105849.575081	109426.147775	109508.845652	
101723.897177	106220.998127	107631.784811	109203.729529	111541.927287	
104700.507232	106488.935358	106795.364664	109017.667934	109139.072356	
102679.436018	111320.817964	111866.628373	111911.219172	112061.571590	
103870.278847	104208.967601	105443.530752	106321.414355	107004.972884	
97699.825397	102442.949145	103320.828666	107103.184109	111298.170387	
106469.861424	107478.923013	110013.341799	110430.898937	111893.019849	
106269.212557	109703.392446	111424.329574	113365.607404	113689.196473	
119497.716906	119499.096726	121024.566319	121826.707183	121997.466273	
108528.282043	109879.297303	112167.808724	112599.971495	112790.199060	
98298.121817	100801.226863	104043.091151	105150.912173	105371.892851	
91062.743423	96932.551669	98275.227037	100500.779455	101907.003804	
104265.258858	104573.317325	105308.982906	106352.414348	106785.102321	
107620.463997	109391.049667	109889.959059	109915.345879	112877.436219	
101655.321685	103217.619486	107168.067049	110388.891277	112621.893286	
89425.726985	95422.625795	97350.583434	97640.194002	103375.306909	
98609.695639	98941.239936	100217.708202	101751.598131	102225.604050	
103759.427737	105028.387376	106233.868686	107049.105665	107081.358073	
94115.071180	107727.678268	110266.854729	113189.309143	114999.830193	
94445.254124	99154.258704	103447.778049	103786.169923	105746.335295	
99239.937289	99860.542650	105339.743037	105564.222869	106950.817389	
99773.276883	103114.772919	106725.889167	106995.330751	109722.561705	
113991.443802	114135.501952	115032.874872	115442.814996	116630.971004	
93905.499545	102586.089795	103967.130727	105044.334562	106006.530802	
97152.789764	105268.713892	105929.597462	107402.404200	108688.486008	
84230.781761	92839.838133	96064.344413	97053.426890	97658.809945	
100199.044935	100404.641799	103135.401401	104154.546126	104176.913737	
102016.473381	110216.800652	110429.091066	110809.515873	111760.654841	
92849.351554	94473.249008	97442.965688	99544.970587	100402.102920	
104758.932492	105437.311028	106033.074031	107549.777847	108159.107970	
106399.701819	106765.917804	107641.222546	107985.651699	108569.290322	
91010.041615	101113.287140	107803.140926	109854.604453	111788.663770	
101515.513438	103414.128628	103425.227337	109331.949509	109402.997761	
106783.906671	109809.918111	110494.139711	112735.510153	113206.423356	
101974.668792	105774.340589	111222.325600	112399.577757	112618.652518	
94880.174245	96317.365619	98116.507559	100345.970457	101107.050688	
89891.793008	97869.352614	100256.057452	100580.007269	101692.378889	
104299.667354	104465.178154	108491.897526	109370.547548	110424.547639	
100621.081501	106291.953023	108039.561272	108108.586403	109967.017429	
98482.742439	103132.167259	104702.009473	106989.612414	107270.039379	
105680.356821	105814.473695	106335.324695	107442.227271	107508.262339	
108377.265736	108628.966355	110056.789164	111449.040323	112336.835249	
108587.903891	108968.730314	109070.352239	109254.253317	110415.525815	
91950.280487	92730.371039	94857.487900	99748.088719	99910.971514	
98554.097950	108379.542437	110133.964237	110678.539423	111130.716226	
102348.590628	104058.784014	104703.302493	107787.819471	108385.018504	
113540.197370	114494.964048	114560.165558	115828.846813	117927.546146	
107188.542506	108163.157220	108191.451394	109347.039038	110206.643799	
103205.956359	103757.567004	104451.019581	105193.067491	106766.945484	
98804.712534	105353.598440	106657.163267	106802.103946	108828.580323	
92548.540230	99675.583466	107076.218862	109966.750563	110029.544505	
98082.625331	98987.145328	104773.670075	105657.270909	106105.461433	
96753.826409	99668.698891	100116.614388	102958.499727	103700.605871	
103169.422796	103904.148467	106601.078885	107521.161015	107786.450267	
98949.472155	100323.480189	103524.988904	104012.767293	106608.097068	
97456.888709	98257.075130	103104.800610	103230.463637	103418.892849	
103208.660864	104889.874866	105511.585295	107632.504994	109450.313764	
100626.900911	105776.672044	106004.292324	108391.179211	110454.581670	
116358.095160	119811.800963	126315.790212	127144.816740	127473.617044	
101152.740003	102558.499688	105126.329778	106443.235611	109999.243563	
107991.693861	112565.522830	114376.854398	115802.479881	117698.994457	
102018.731825	103468.719967	106797.451246	107461.082532	107832.818788	
99551.111471	108626.209721	109764.714242	112749.974216	112862.559094	
107077.252007	108757.458216	110667.540786	110955.595172	111840.987380	
106253.869400	112072.407732	112220.204293	112530.792876	114290.457124	
102616.935223	103479.828821	104386.979623	106626.310573	106771.249721	
108886.299207	110078.571085	110582.881938	110906.165012	112073.111134	
93164.821307	95960.448082	98051.996874	99882.418948	99927.280343	
91987.449586	97446.608321	100802.199593	104530.042683	106737.514684	
103119.011481	106352.614808	106590.803738	106967.390003	110086.228773	
92401.164592	106182.205962	108855.810337	109742.079799	110619.063577	
101105.713449	108001.825882	110185.887243	110660.775108	111498.261322	
123636.710795	125603.597232	127430.330485	131071.173273	131130.367575	
102933.584365	106173.781101	108012.581527	109880.060448	111724.600289	
95286.384855	99077.467012	101152.640308	103091.793113	103556.260118	
104412.415796	111814.373666	113634.703088	114675.916309	115053.528995	
111511.776480	113089.729286	113458.175015	113779.054887	114924.696542	
84622.356131	94729.899442	94822.869561	95558.018476	96248.014879	
104604.481968	108807.218620	111203.554000	111432.182986	111986.049075	
99122.989113	103195.466697	107267.575346	108964.795175	110480.074511	
98473.079673	101825.011897	102336.344791	103527.211621	104005.961396	
76514.806818	86487.349142	96132.249161	96581.891130	96877.746876	
88923.575355	101186.949250	104284.895214	104707.393355	107020.772560	
89577.251583	92477.515893	102684.665343	103277.023809	108042.839324	
99508.031908	105595.150465	111413.888870	112582.487787	113474.216861	
106792.913598	110484.064458	110644.078922	112309.095505	112312.832265	
126665.423888	129560.776584	130826.562405	130869.168855	131591.353270	
112054.334857	112724.346161	115719.975039	115878.802070	117794.915751	
101172.454984	103990.870825	106321.842820	106696.668090	110798.525232	
92846.281689	96907.639593	98835.161179	100052.916792	102999.530727	
112161.318611	113382.956977	114483.598805	115047.101554	115881.120123	
97473.747843	101176.586170	106376.210882	108495.054552	108509.917658	
98426.557903	105347.529391	107199.628845	108538.348932	114226.789600	
96764.843099	98977.765711	101382.687639	101549.092185	101987.240524	
109602.849238	110044.181364	110860.530837	112080.166525	112283.675959	
90058.565702	105233.727677	106535.103412	108202.635202	108733.670497	
83436.569335	94348.817315	101766.001256	102202.157871	103040.908279	
108255.668925	109802.062477	116282.643172	118435.236474	120607.722961	
102048.859249	104919.934861	107124.875249	110040.830854	112806.738528	
93852.939129	95805.855354	97027.966192	97113.048014	98321.636095	
85768.103165	98413.463581	98455.348590	101663.438382	106719.680880	
86976.223080	93640.434464	93718.677977	98488.085171	98998.648365	
101939.863041	103447.468125	105091.964703	106316.484225	106889.567706	
92418.657939	98390.057553	99078.562059	99741.302573	101836.400051	
110920.096340	112566.738399	112810.668412	112843.219894	115217.917457	
99319.067594	100833.946172	103028.216943	103514.297248	103541.302775	
96279.721900	96406.639167	98610.945894	101476.939966	102382.372992	
97589.527260	103522.997132	104789.749642	104884.238347	106950.817389	
96775.710359	97438.584666	97484.238276	101714.228200	101766.472421	
99521.456286	102977.312279	105085.482445	106214.254397	106633.110134	
97417.615279	100584.314980	102926.995691	107020.772560	110158.683260	
101113.287140	102337.549522	103313.886148	103314.754296	103768.879039	
107892.046195	109242.119712	109489.436952	110297.118572	110983.895756	
103885.227822	105003.101357	109883.954301	112412.693676	112489.293082	
88237.078833	96253.785305	97455.461045	98158.986078	99488.880574	
100448.288413	101612.041450	105348.892338	105899.069065	106470.341077	
89651.410824	98639.061946	100233.266715	102429.122687	102521.357145	
108545.152784	109131.003987	115758.728854	116557.111902	116779.785347	
102128.289158	106114.651237	106262.323513	107095.948959	107623.156498	
96752.859705	101694.934147	103206.165675	104220.966308	104332.166845	
83436.569335	97202.412598	97598.251028	102250.576950	102393.440931	
98618.277905	105331.494917	106494.454093	108026.104065	109665.384671	
104664.383498	105118.021372	107947.103453	109227.040743	111282.368687	
96496.890906	103345.282066	103689.523081	107182.182678	108228.522630	
97039.182242	100194.582672	101170.551329	101898.420707	102247.567438	
99015.716879	104822.459927	106490.498983	107112.845972	107172.727702	
101970.745075	107688.340702	108636.252552	109401.778273	111790.638407	
109798.797572	111315.880760	112198.846312	112263.219701	115450.604974	
103492.567905	106146.324121	108202.737005	108296.116985	108460.249071	
103728.906244	105104.039047	106282.093703	106813.972720	108792.180806	
97160.352943	100144.045916	102910.276131	104259.865564	107652.433258	
103904.148467	110596.322837	111007.306625	112174.171830	112390.259310	
96020.699881	96661.025966	97318.057530	99059.227414	99649.560216	
105446.890206	107366.538949	110769.300679	113658.269330	115212.907949	
97837.465086	107415.175507	107503.629821	107756.455352	108316.554450	
98951.676253	99116.304164	100882.449955	102297.511273	105149.075129	
105628.209566	110438.850963	110714.182051	111792.509544	112744.514042	
95515.877852	95956.567829	98369.185397	100904.691213	101193.797575	
104475.021567	107200.379449	107368.248564	107534.549170	107880.041828	
108745.982394	110752.242217	111785.314187	113613.507891	113884.713250	
97202.412598	99141.694418	100197.557646	100911.139416	103524.743036	
93847.663141	101234.550320	101290.144364	102937.724353	103352.877812	
101653.380609	102047.780420	103737.325816	109604.179010	110593.358729	
104233.199620	107233.564076	108030.034913	108810.764174	110019.011677	
106761.084975	108139.624057	108430.714705	111360.481208	111974.776661	
98776.459991	99291.127129	105080.594770	106303.539348	106545.100883	
99571.753318	100810.797494	103704.123680	106427.653296	106758.514792	
103822.029041	107030.564771	107076.499801	110567.375373	111476.179667	
106716.423023	108162.241609	110696.843739	110848.569706	111044.842136	
103972.808721	113737.475589	115100.033481	115563.042667	115637.694397	
104681.820592	107299.375433	109315.401064	109849.415010	112100.279068	
91297.745620	95515.804257	100331.539283	101018.314754	101150.873536	
106263.123140	108904.814550	117396.138176	118617.640706	119475.684574	
96751.952853	99849.805600	104406.067311	106215.015612	108297.066777	
108148.802895	109523.118263	112811.798360	113131.744677	113331.777484	
105369.422966	107413.570672	108276.720426	112149.240373	113190.470252	
104053.950706	109297.005655	113343.315107	113436.781356	113691.296193	
93281.029306	103463.099764	103949.907226	104420.824727	104714.857886	
79608.268374	95305.438581	96346.070582	98357.545664	98669.531783	
97972.117864	100044.891361	100229.980588	101238.434047	103561.310843	
97352.442314	97980.214486	103154.044751	105133.886824	106881.693405	
95552.501422	105458.246083	105706.666668	107462.960605	107658.139877	
101509.850165	102348.590628	103494.519119	103505.845672	107950.249505	
104235.669476	111768.369014	112492.459322	112671.823429	115094.797802	
103592.950080	106807.736395	109803.257170	111629.756241	111715.541174	
