97020.248811	106081.618687	107060.958210	108632.304119	109188.152389	
105868.067302	105906.143675	105983.812338	106131.312122	107728.615017	
89599.656957	97279.321030	97708.672071	97888.009059	99311.606523	
97437.836522	101265.726467	103206.165675	106665.673180	107087.902734	
100350.056150	100528.129907	101310.223202	101721.531643	101771.196167	
105492.849855	107810.848678	108248.856064	112511.372162	112792.498882	
103881.267918	107154.254541	114294.573427	114466.941246	114754.403692	
96956.199783	105002.907469	105377.461934	111184.247411	112279.621983	
106626.313783	107309.542459	108022.703001	109422.370638	109766.455241	
99867.486816	100309.036209	106116.305556	106140.924909	107256.286505	
100410.913578	101634.212923	102407.595708	103788.733819	105666.280922	
98040.387176	100010.791147	101831.149795	102778.277581	102839.703720	
105266.609543	106190.964765	109091.108956	110137.556605	110226.686331	
106870.409821	107755.695041	109388.715927	110074.658012	111018.753588	
108496.955754	112344.837636	112364.034336	113069.755292	115010.550886	
104845.433592	106522.405689	109110.018613	110666.200208	111854.339393	
101635.967699	109871.529117	110919.402894	112522.727308	112549.511325	
90614.715271	92970.635526	100617.438285	107172.579273	107958.606041	
105289.795652	110001.860470	112651.874580	113710.218908	115657.088987	
95958.349920	96719.882830	99762.625662	100369.912929	100940.350713	
104135.772339	105556.828196	105987.690746	106136.112501	106568.774165	
76514.806818	90959.257915	98411.378154	99188.164948	101345.381930	
102286.230391	109430.011544	114256.212040	116882.043755	117347.481792	
110158.513890	111198.544138	111313.676401	112822.700897	113375.741198	
100378.130571	100469.066218	102605.882727	103837.680021	105544.991120	
93613.297924	100349.839632	105633.635839	106620.900762	107696.257500	
104862.024164	107562.697421	107998.560174	109741.892445	110263.696084	
98781.905094	100787.864755	102229.224069	103963.217891	105891.958423	
101041.413409	101536.441969	108376.304092	111093.729989	111145.862729	
117837.682979	118113.589242	118854.191584	119695.624841	120782.651287	
104589.163040	104812.874052	108319.818851	108404.687137	109794.908940	
96892.867591	107694.985695	107848.756497	111920.913315	112099.634656	
101113.938711	107275.731888	110657.559432	111793.040663	113474.345881	
100488.392672	103711.907491	106639.122989	108536.475828	108715.449586	
99142.003226	99908.454936	100419.232183	102035.347272	103641.144196	
105685.528733	107222.369361	108347.097539	108576.432007	109052.709224	
91566.929401	103898.378109	106869.939139	107538.756897	108025.550004	
100917.644080	101382.687639	101407.736093	105690.804306	106776.858242	
105644.187190	107203.567892	112137.304014	112872.559335	112938.854655	
99303.928330	107009.294729	108873.011392	108985.786713	109556.605612	
104056.919467	110956.526229	111143.904084	111269.438221	111713.594969	
98531.649735	99282.716920	99883.395402	100410.106328	100739.108302	
89651.410824	91253.464774	94434.658937	96379.165068	102158.826974	
92828.218541	92845.955311	99157.634578	99440.887306	100006.668507	
98335.174655	101465.613193	108605.491011	110606.027196	112236.516655	
100143.532598	112491.829298	115457.631624	115911.314838	118557.221908	
90928.529655	91519.847528	97785.504230	99522.565730	101657.348992	
94610.732000	98502.559316	99918.265518	104570.028576	104658.159253	
96017.175421	100034.469124	101185.938738	101221.179376	103543.107940	
110700.684310	112800.737183	114023.591963	114328.842750	116748.064618	
88185.718455	95039.575369	97017.782688	97898.004930	99207.924537	
101204.586163	103578.538966	103727.082745	103762.854436	104609.137277	
118692.701945	121801.373146	123366.688132	123475.443537	123616.248817	
96617.361415	102396.119031	103529.726788	107242.235263	108264.929304	
102555.194708	105790.097108	107939.261553	108397.688616	108411.744523	
107967.227434	108986.972430	109542.672027	111651.167688	113677.262979	
98326.178015	107772.146953	108094.274642	109671.535164	110613.932347	
89729.395429	96224.495888	104764.181912	105778.569155	106580.380396	
101005.582404	106770.576920	107084.547902	109000.343657	109442.884702	
93522.170168	95685.541115	99778.246501	100698.984681	100905.049767	
81152.893736	86674.473437	95230.785873	101809.680339	101959.870873	
92278.845622	92934.693256	95525.310840	99927.280343	100816.404171	
103507.952952	108229.583585	109647.205155	110347.281959	111324.302798	
89723.997836	96833.312002	97976.083506	105635.376236	105754.340187	
100072.255690	106429.902635	107731.211344	108316.846358	108372.937619	
97976.179161	101273.659551	102074.121100	106151.325966	106990.275019	
94033.026746	94862.948512	95813.020620	95834.278652	99104.877348	
105925.820194	107016.368854	116502.363940	116536.859928	117781.824303	
86857.724450	91370.179639	100319.822817	103115.695404	103428.138612	
105333.056744	106417.280280	108533.886940	111050.691304	111668.075220	
96816.547548	100449.294105	104679.867951	105674.534456	107284.471348	
96284.662491	98175.282148	101703.913726	102255.061168	102281.839281	
103690.014542	109182.057481	110201.843894	110445.756892	110715.902588	
96856.354980	104464.431206	104982.604784	105570.007857	109700.154977	
91108.632697	96448.745463	104574.005529	104671.607087	105728.466261	
98022.724660	103757.567004	104098.905976	104901.288354	104907.404205	
98753.395703	106567.541614	110674.555016	112170.207826	112361.231414	
96602.054036	103290.554678	103561.569659	104710.672785	109253.873444	
107091.443371	107370.492529	112238.079980	115644.153828	117511.517299	
89429.823940	98996.498221	100817.742168	101423.390113	102180.862806	
93858.160548	95680.806392	98221.066789	98254.255096	99451.863924	
97007.719167	97842.250452	98826.649103	102480.443161	103178.784420	
87157.769675	95684.310071	97059.447977	104206.274284	104458.082626	
102067.597773	102196.323679	105417.180477	106439.516343	106580.522044	
100270.246374	104106.160489	107467.721636	108550.520548	108794.502500	
101938.720565	103302.711720	103838.691345	105707.513566	106520.323008	
93583.025537	95833.895766	100974.023872	100994.495406	102383.656917	
96025.821913	97690.909361	100954.834972	103150.899176	105380.236493	
100303.999492	101554.740399	101788.375005	102526.867279	103507.022665	
105827.425925	108379.520849	110035.741345	110461.003555	110872.153117	
100136.441221	109353.555655	111959.836224	113777.706872	114206.143408	
88495.881439	99055.423659	99457.433027	100613.986723	101667.001797	
97755.674797	103128.097072	104619.535843	104642.505327	105072.220534	
107194.346050	111782.917272	111882.206123	111889.707423	112112.540505	
98340.915323	100543.079956	101407.045543	101820.704728	102447.946196	
103232.338044	103758.548602	104539.615653	107255.938651	108055.994972	
97207.892301	98246.995005	99613.440017	100087.974878	100285.097449	
97545.955069	103322.299358	103674.607314	103824.760008	104656.490910	
90481.298960	92049.602822	99444.288808	100907.993461	100911.139416	
94936.994955	98405.096738	103181.186664	105398.901279	105678.792945	
98099.316071	105832.571777	107870.825564	108240.424359	108510.661627	
110220.158350	110361.487784	110619.850886	111664.897799	111840.598586	
92265.819923	99118.496203	99902.648416	100719.313122	101004.393537	
103866.799968	108048.102889	113532.639527	113534.069202	114406.308493	
99677.449846	105435.448737	108876.278150	112825.743711	113717.975740	
88741.160388	98117.540725	100706.261014	100890.427327	102711.705864	
100113.069932	104111.171851	105356.332695	105426.605923	105918.096456	
96134.123847	112825.448314	114339.056122	114995.848900	115711.721818	
94523.703176	98716.317729	99870.380759	100322.761534	100669.649177	
89832.373161	95354.344245	101055.261829	103312.050531	103942.961890	
109757.194294	110113.540569	111990.350561	112677.608066	112792.498882	
110549.747141	117274.787525	118433.328048	118558.205948	119404.985728	
98981.118780	102463.772680	103345.329440	103686.197311	105061.847039	
101609.533599	103088.522320	103100.129511	103338.005437	105861.345479	
102417.902865	102587.590589	108857.751030	109864.758025	110334.094427	
102933.860281	103215.104049	103495.960409	105554.205529	106310.856657	
106113.080791	109940.559474	114284.590992	114382.239024	115182.645511	
109323.977594	111068.118412	113346.278452	113771.358689	113774.617570	
98174.078399	99490.774633	100764.761760	100983.760091	101128.186345	
100382.886012	103156.260473	103532.129949	106110.007501	106893.731501	
108114.150016	108887.353660	112438.668776	113920.844571	114981.649397	
98166.662397	102551.875143	104145.588865	105004.068945	106385.645161	
92858.201354	103952.085840	105664.846297	106996.913700	107806.567187	
96646.319939	101981.739109	103961.500028	104592.615215	105356.031870	
87529.728450	96452.400449	98160.985338	103453.971168	103990.870825	
108557.834805	114334.157281	114474.809142	118902.836173	119030.700697	
89460.365354	100352.089165	100650.492480	102477.409834	103277.026986	
104713.481458	106348.207044	106674.107635	106930.281732	107682.667697	
106320.840551	107077.762490	107653.878743	110671.987812	111381.162692	
87642.565185	90682.748326	93567.197811	95834.278652	96507.189077	
104915.905469	107568.174106	108090.856326	108129.876793	109979.346138	
99791.591459	101164.924654	102963.818939	104321.717498	104911.113430	
94672.844701	100644.196232	102434.308786	102973.621435	106188.282026	
94584.575605	100503.844618	105832.284405	106373.799172	107228.716761	
100397.997375	101641.074606	104940.555653	104976.348371	107864.554574	
105078.862007	106269.846517	107844.217446	109635.229756	111013.099527	
102598.169648	104047.643691	106713.113282	107527.717290	109350.751497	
107402.752522	110792.906005	112360.314298	113192.383968	115737.216177	
97745.586240	99638.571350	101113.467425	101496.122430	102906.729239	
83327.477861	104479.008357	108130.428786	111218.483524	111518.516250	
108993.476761	113081.327042	115677.707420	116466.359124	116993.673092	
100680.726798	106940.436018	108740.822522	110658.259255	110846.142641	
96195.953974	97583.257493	101244.327079	103649.327209	104482.007077	
92602.862589	93797.239382	95283.867290	98958.546063	99469.566205	
96432.179201	96539.763063	97603.806525	100943.598617	101056.569257	
94549.292359	108266.397043	108537.234772	109183.121522	111533.212055	
98615.616943	100507.906222	102882.209678	103247.449797	107044.571426	
95299.883413	98353.850821	102412.499409	103673.107049	105567.368968	
103298.312622	103322.391862	104321.298072	106261.791561	107948.711344	
89844.347858	105012.800775	105779.529558	106613.447283	108040.146083	
90481.261255	101868.889712	103759.583645	104213.906310	105359.552830	
101496.473757	103615.487155	105973.336951	107024.331183	107380.749063	
117886.658078	122203.374861	122982.482675	123296.002550	124046.740994	
95918.898935	99341.505147	103872.202373	104002.693463	106692.770517	
95104.488329	101087.236583	103332.309294	106684.852477	106700.146197	
97772.751380	98978.157563	101519.616994	103954.768386	104588.168017	
88889.815618	100322.627978	104110.358478	104519.659543	106215.936796	
98321.636095	98431.761444	106032.055021	109025.661093	111731.336067	
100342.175240	103609.821939	108365.935867	110730.570967	112517.988046	
93073.130434	100980.911971	104854.109672	105042.098780	105780.844488	
96993.443781	101176.721369	102761.437441	103530.173917	108360.661479	
97467.735017	101324.043311	103775.584576	106992.956743	107796.250909	
105823.434423	106854.762641	112505.888931	112917.712127	115026.103027	
109298.507220	111431.616964	117342.586758	117800.076782	118415.173047	
99962.106231	100901.479302	101024.285164	101513.415111	101803.173493	
106176.100838	106457.509197	107181.976252	107893.407369	108018.414015	
97068.548431	104743.940956	106278.015956	107324.017200	107415.553548	
97003.591570	102424.533964	102599.047302	104926.307009	110476.271630	
112082.442323	112839.590015	113277.152407	114435.205529	115509.835882	
92760.171831	100328.785107	105262.178930	106596.563627	106938.845323	
98125.192602	99706.767488	101948.897291	104884.586350	106525.703413	
103117.955197	106536.552149	108290.633501	108629.101392	109540.734507	
95363.976930	97625.089154	101220.691331	101635.967699	102049.451756	
101384.589293	105486.708228	106006.185725	106513.177454	106762.779050	
108433.940818	111837.938785	112653.076856	113393.619241	113610.656304	
105221.170619	105788.258852	107638.310114	108546.000282	109877.954219	
98014.699125	99144.524871	99578.537305	101718.735386	102177.408270	
108799.650047	112233.098892	115648.761252	118366.660510	118657.850007	
108187.262693	108751.126606	109752.101454	110254.520135	110726.841666	
97945.711716	100338.779763	105079.323604	106034.217687	106096.878781	
102511.003847	104242.685074	107694.985695	108591.012665	109538.940929	
89695.615116	100741.959049	103915.392338	106597.949173	107519.620345	
93473.502131	97601.556754	98614.690663	99057.102080	99194.252370	
90365.747577	98535.638114	106967.848164	107623.134903	108370.809231	
107010.333051	108746.206108	109700.136027	109929.715517	110959.582794	
100864.481839	102791.318925	103340.437222	103964.303386	105097.941584	
100148.358956	100713.505354	104720.418348	105372.376465	105396.797091	
96313.546335	108623.499621	108720.490313	109034.321510	109657.242049	
81736.079563	101226.700955	102644.854720	105575.707381	105718.115701	
100985.199494	115687.327528	116058.090036	118238.684017	118375.864314	
103553.057442	106200.068170	106572.716939	107475.492460	108336.274696	
96059.898436	96904.363635	99034.431202	99969.617482	101197.521852	
98352.560177	103279.468803	108177.134563	108860.392928	109187.909724	
96595.244389	97897.483871	99398.522093	106589.870684	108144.152671	
97806.943495	99081.196558	102028.033080	102473.155212	104926.015481	
114453.941952	117804.508965	118636.056341	118954.758432	120973.801662	
104920.981270	105246.571938	107271.588531	107357.018500	109138.830628	
105439.873517	109129.233975	109725.478659	109728.158533	109926.774416	
91087.087481	91304.212295	107256.286505	107454.770450	109456.867550	
99671.126593	103735.231639	107200.212095	108881.404059	109593.300931	
106027.971970	106962.299825	109260.092011	110657.559432	111657.899229	
98535.541175	102897.370893	103396.232537	105282.176347	106226.590203	
96595.244389	101543.806308	102885.766610	104877.086967	106726.766480	
95525.310840	101596.929502	104278.483661	106498.017478	106535.851248	
83853.458296	91828.433340	94719.795370	97968.560589	98214.593611	
99029.182445	99430.534532	100527.024281	104855.414656	105312.958876	
104457.943064	105059.149380	105493.366530	105964.960467	106133.140169	
104233.783005	104573.862592	104939.688680	106950.388504	108224.065732	
99310.952914	100536.121317	101119.147534	101490.989514	105844.662008	
101806.187384	105475.208436	106007.772902	108600.119112	111338.373864	
105373.587356	106410.445534	107426.761151	108425.264268	111581.638055	
99947.883563	101304.210823	108731.803645	109195.734870	109597.209867	
107542.441995	107843.627135	109586.363845	111528.287504	112545.627399	
108080.290621	109283.245628	113376.881477	114400.299807	115367.058544	
85953.228451	90668.784308	96162.251805	97675.326421	98507.455097	
101316.035946	103086.484976	111116.954009	112127.597583	113192.041421	
108558.562732	109838.042082	110877.043571	111972.875916	113123.850612	
102832.089431	106083.241386	107228.272444	109586.174036	110695.948556	
107932.946319	111671.138273	113033.691242	113165.289630	113579.799047	
101806.751754	110676.292081	116428.012109	117197.960599	117776.918828	
102070.345013	104537.423224	106439.889237	111542.299039	114542.317309	
91051.601175	98272.838190	99373.964525	99889.134777	101383.939492	
100523.125814	103622.112309	105654.954896	106836.498433	108926.258444	
97408.082369	98729.934058	98856.417436	99204.737031	101039.932092	
97050.859289	98471.306631	103184.744187	103373.613184	103890.868499	
96848.408216	101664.972029	106895.200001	107557.336185	108707.832676	
100370.013028	102972.853717	103837.747905	104472.469053	104511.288236	
94790.834139	105369.422966	105657.152566	106181.130557	106687.812598	
98814.393029	103428.138612	104683.327101	105653.853536	107063.401298	
93058.965549	93798.288048	102541.669219	105387.281232	105513.867517	
101667.475762	109418.935273	110315.695554	110580.995310	112269.705307	
101770.387963	104444.818762	106091.039132	106464.616147	106958.919897	
103915.392338	106688.122524	109793.320700	110200.861857	110226.484421	
97589.527260	108985.086046	110881.773969	111641.842562	111763.167843	
93012.128337	104185.750776	106500.870961	107438.486308	108656.017349	
101182.527593	102006.816765	104408.965188	105880.586590	106618.588769	
99137.772483	103394.798381	110507.563742	110723.893606	111208.982515	
98193.386942	105551.380255	106841.470395	107663.361672	108872.753189	
92419.555089	97965.474612	98918.108081	99590.788335	101687.812228	
96621.183882	106476.392613	107161.624580	107791.423002	107939.164870	
92091.488126	102784.687690	104424.800359	104801.780154	105344.358410	
93624.578406	96632.515127	100254.304960	100311.802098	102140.223486	
102143.309537	104092.832091	105675.183016	106611.929675	106801.270656	
112380.468125	113826.868952	114159.343341	115287.437023	116855.310493	
108603.665734	111402.190403	117014.146452	117427.215161	117573.448397	
94716.267942	99501.344042	103033.083817	103681.205398	106115.897646	
107087.283749	109185.168288	110149.200170	110300.863875	111552.913210	
83402.955576	103550.835418	106358.650791	108073.595727	111015.050834	
103809.296783	105050.445448	105693.223745	107254.286499	107593.240442	
105085.597260	109028.579324	109134.376840	109800.442519	110094.366450	
101308.542199	105077.210885	105644.187190	114718.977293	116145.825424	
99374.946493	100766.352936	102336.896404	103286.641064	104034.208438	
106931.492297	112149.625021	116302.443856	119927.734756	120085.558852	
113547.546377	114994.320520	115546.287010	116417.406432	116886.734114	
91043.177567	98856.408253	99203.730604	100453.317650	101773.244373	
105912.349049	106398.536754	106450.452959	107151.253174	107194.757053	
96383.948353	102506.263343	102799.615188	104454.361181	105164.266687	
91774.833945	100245.165079	102338.629772	104906.503585	105642.213103	
88893.785752	97842.238728	98618.714406	101875.119929	103530.828567	
99384.882825	101213.009391	103367.317791	105091.687524	106130.753718	
99976.517783	102266.771655	102405.176386	103454.723816	103855.721593	
100938.364287	102258.634503	102585.573723	103281.667319	103836.406345	
93987.310592	94295.639039	96408.416465	97119.433839	97975.961480	
103855.559507	103955.957266	109814.415247	113921.563210	114797.727692	
87500.308940	88949.420411	94418.085361	98775.947672	99987.542843	
89973.574340	97299.171097	103471.267715	105765.144459	106701.940738	
99608.106330	100141.939771	102251.789000	104591.611928	106478.144891	
104390.930382	106284.044738	107491.724395	110278.192150	110839.047865	
106861.873950	109337.107330	109613.364466	110640.218862	112309.015618	
94386.619988	95961.737426	96766.402232	102903.011307	103195.478908	
108710.373960	110957.286689	115797.097493	116242.453262	116752.588795	
104179.799307	106548.749964	107578.536563	108049.034864	111246.796277	
103639.458683	104312.900944	104768.250233	107680.876196	107764.324620	
97445.544007	100474.428153	102595.833743	102717.834541	103061.062215	
96293.469508	98941.077477	98965.085274	99604.224650	99642.229056	
94293.104887	98610.945894	100505.864547	101071.363378	101949.471758	
95546.131968	100843.321995	104832.686277	105586.098566	105731.504025	
100684.763391	100740.956243	102270.274691	103940.072727	106521.346962	
100159.883664	104731.569244	106498.192647	107506.556327	107824.747207	
101322.916847	107002.787765	107232.120829	108900.223446	109567.018728	
103271.771365	103810.559623	108215.521211	108479.635299	108987.942450	
88480.865298	96115.365049	96940.135628	96952.643997	102315.436632	
98600.776526	100187.804570	102710.046067	108313.714358	110023.119609	
90433.817139	92006.194934	94675.379490	97373.880589	99832.715344	
107230.371637	107487.913962	108394.693514	111156.089224	111686.109269	
105182.960655	107959.570363	109154.696382	110027.362565	110068.902555	
107156.310491	108960.368972	108968.664801	112530.332882	112981.192193	
114672.150881	117648.333067	119957.470521	120817.371179	120954.190290	
108342.177540	108717.613812	110017.112532	112258.900473	117601.992171	
97469.501584	111538.648392	113146.070206	115814.946527	115874.406940	
103886.137905	107002.524368	107426.070070	107647.941863	109357.098062	
110743.384795	111639.740231	113199.428838	114421.816894	114582.937045	
96162.600553	96726.962211	99822.401445	105420.438044	105543.800497	
96617.643678	98111.745405	98592.423656	98627.396302	100071.447476	
101267.910257	102933.975703	102981.854467	103368.923862	108013.336312	
63550.892855	87790.635053	90479.058379	90575.357589	96900.711287	
93895.298403	107621.976386	109065.103391	112816.843465	114379.890703	
113866.795360	115233.473183	116515.885900	116775.292709	118063.421414	
104681.922225	111782.986045	112367.676834	117707.364530	118590.823188	
103025.162637	103076.900028	106204.052962	107087.902734	108749.375031	
109545.163357	109610.647966	109794.795074	110559.659269	111417.457705	
101781.515087	101934.896525	102381.189151	104898.837296	106231.892915	
106356.293526	109921.684202	112061.531022	112107.772790	113125.725306	
103115.590555	103299.646966	104011.515213	106261.791561	106570.595341	
99246.605318	104398.769155	106482.988435	108846.014060	109233.270329	
105227.945758	106485.634554	107482.334297	108344.989834	111264.539422	
92454.022262	99801.465867	100260.662481	100737.639586	102023.357761	
103608.736528	107949.512922	109660.215298	110361.959511	110830.482592	
104990.983161	108425.550100	108648.722752	109988.020722	114110.294624	
105056.882056	106123.728814	106294.406213	107153.337163	110119.755526	
92256.870435	103287.525048	104765.574406	106509.876314	106783.831419	
99722.241436	100092.971084	106819.878732	108522.982454	111761.664069	
116473.367484	116978.948887	117988.967698	120535.134388	121355.117430	
103919.391969	106270.410732	107757.730904	108620.775590	109095.253535	
103887.229742	113002.156225	114293.448130	116393.367583	116829.221829	
109784.899148	117686.351705	119838.257501	120179.733473	121489.127190	
93809.032866	97185.535864	102875.206695	103958.665272	104750.163505	
92586.711810	92646.825242	101715.764759	102085.515630	104316.062000	
105430.723295	110135.360636	115945.172767	116125.260001	117399.898943	
103241.664948	107488.922126	108317.955747	110167.509975	110471.631812	
94587.967716	100020.972872	108739.056676	108946.695518	110206.427055	
96569.155984	96738.914812	101128.965761	102456.599351	104414.220896	
106913.658751	110881.807180	112485.458601	113482.669677	114008.547411	
112121.984747	112474.292007	113093.583276	113316.251686	113673.988973	
98462.986803	103324.866351	103702.440738	108852.871250	110411.128696	
105437.448007	105730.160266	106069.227521	109127.161546	112088.214554	
96014.821059	98407.037334	103720.426245	109786.685296	113041.738695	
93439.799211	102385.795122	105899.217311	106198.921967	107422.908896	
101869.782674	102112.010076	103730.010095	106894.710070	106997.593261	
92155.358008	92548.540230	94221.606662	96034.857728	98117.540725	
101944.867961	102772.592435	105702.950389	105908.153694	108129.433769	
100829.049073	105053.245081	105271.672525	105995.684079	106161.566491	
120634.129225	124264.881969	124790.203819	125780.043797	126763.598256	
111323.369299	111495.427383	114039.124213	115531.934103	116345.514796	
105932.026727	107171.507037	114129.803786	115960.151572	116566.375667	
94469.611953	95604.121066	101302.907989	103390.967693	103881.261932	
97845.958155	102426.810597	105750.917295	108799.390153	108997.470806	
99467.761057	109200.992458	109315.149269	110816.653438	110876.773109	
90312.207087	97964.433958	101793.332644	102401.662926	105591.204137	
105421.842967	108952.195161	111812.055317	111996.145613	113385.669767	
97443.192516	102244.459782	104025.917457	104775.625557	108130.428786	
106720.707651	106925.990735	107328.064134	107986.071300	109622.259334	
104407.299117	109324.295244	109772.957449	113954.970968	114021.462319	
119101.617518	124123.875473	124593.149563	124672.090588	125718.421868	
102011.860707	102304.898148	102929.040163	104895.763781	106646.293253	
103009.011187	104976.355132	107402.288670	109349.098977	110031.404575	
103534.893713	104328.576250	105900.733591	106488.150281	106893.132466	
102257.017272	102529.759696	103215.769478	104260.556036	104294.023224	
