89893.672744	100626.219119	101604.251850	103863.126081	105059.183197	
103068.573377	107612.238336	107654.724778	117557.878203	118049.652047	
95256.466301	103243.888398	103448.691711	103733.960706	103796.656280	
105899.054401	110114.813138	111701.302352	113182.582888	113558.362870	
95915.831059	104656.305634	106494.268773	107544.266290	107992.289819	
94293.104887	95667.709552	102239.719397	103418.892849	106598.103033	
85047.880545	96754.321884	97745.133087	99785.813044	99837.909767	
108758.540095	109554.299212	109799.221512	109922.432807	110856.422409	
99885.595396	101142.399008	101668.796274	102450.953874	103600.965496	
106529.016984	109953.555899	110122.418301	110981.602387	112578.448215	
95194.464336	107890.162899	109177.793763	111166.700134	112856.971979	
98306.878314	98896.050531	99076.904207	100738.690691	104233.109476	
103786.384719	103989.758081	104148.014021	106816.166517	108085.477555	
111210.275592	111911.219172	114151.999132	115183.132569	116740.017789	
92550.271527	102782.546415	108870.042520	110988.634123	112343.519830	
84321.475366	100459.456380	104566.499360	107838.616659	107915.340906	
104180.290831	109800.368424	109896.544887	110929.183526	112568.908323	
106153.542314	107646.135139	109637.252125	110518.030295	111773.371842	
95471.840129	98045.549993	104177.419038	104450.337486	105987.510310	
106113.048731	107175.408045	109752.874408	111954.290913	112546.960523	
94112.254237	97368.582780	99000.703868	100076.572337	105822.089920	
99136.111353	99490.774633	100306.224124	100314.934996	100503.706012	
97349.466546	100171.422120	100607.355241	102305.337550	103219.196541	
102544.179949	102991.871570	103290.490279	104214.167715	105819.416793	
93041.112776	103565.009297	112947.262654	115217.749484	115225.465829	
101719.630015	104775.069013	111743.957908	112243.018171	112492.380356	
93820.492229	101562.429946	102324.222045	104337.046243	106899.643059	
99099.513743	108361.813281	110900.411529	113309.427909	114689.444818	
91010.041615	99057.102080	101609.871440	102162.275540	102551.527823	
103685.642469	104182.659893	109982.414942	111565.611800	112915.255785	
87134.655638	107343.006398	110606.359864	112033.937668	112138.659466	
96398.279678	99905.295853	103098.690902	104338.586262	104378.063767	
99686.096159	100215.445326	102145.044584	104784.718944	109157.086025	
89832.373161	94109.915537	99649.560216	101352.560911	101609.533599	
96652.030802	104326.209099	104944.987563	106045.341400	106835.478812	
95320.256754	96815.873100	100589.832732	101509.733650	106118.329747	
99091.813089	107023.680833	107138.628062	107808.059089	108253.949083	
106036.664479	108981.015371	109962.722190	110810.551218	112917.622925	
108208.804031	110268.952740	111489.177564	111562.962500	115202.752358	
93480.421827	98741.893850	98814.215835	103919.666860	104278.483661	
107232.685032	107705.366988	109117.877789	109594.917496	111263.763682	
101082.998347	101672.199625	101854.004407	102389.352603	102466.586455	
106109.041484	109289.834335	114177.330592	114571.809711	116086.624653	
100676.778964	104332.015822	107381.985865	107876.786477	110791.066199	
115528.464886	117187.468737	117468.555988	118072.681165	118109.479907	
111102.243305	113753.881804	113777.826921	117409.828876	118542.918342	
103307.392400	109923.905044	110032.149109	110185.221445	110488.362645	
99504.665735	100149.245537	103344.638837	106365.349410	107194.643777	
106743.558798	108881.149608	109950.284057	111712.417206	111981.441267	
113274.362633	115755.097437	117416.257192	118487.481787	121525.762820	
101630.165874	103881.284013	107636.399872	108179.349882	112425.149563	
114589.883785	117559.994479	118943.058734	122189.832902	122322.622871	
105168.096806	117672.979428	117711.191468	117791.020872	117891.482340	
109173.077347	110581.631448	114340.882009	116078.547947	116187.942702	
94266.208385	94277.366541	94530.327748	94765.362035	97440.112250	
108186.366355	109811.915462	110900.676733	111310.787646	111719.503880	
92832.885492	93140.739123	97576.677789	98438.329225	99599.519710	
104837.487127	109196.772330	111793.018551	112101.223093	112169.168667	
100899.904275	101761.598731	106423.259384	107778.633691	111690.637607	
101772.102355	103325.045714	104242.589662	106291.447940	107087.283749	
97542.991060	98368.862577	101874.118160	102271.994107	103548.043434	
110370.706663	112454.212195	114116.469592	114282.627392	114981.296075	
98683.352650	100857.209753	102197.588700	104970.519630	105122.945737	
93289.871548	113031.970654	113874.467894	114701.885328	115297.047208	
103059.065468	105257.044205	106282.112886	107504.000411	108155.792033	
103846.303884	106129.482232	106560.520209	107443.764527	107845.136170	
98721.263034	101896.653686	104281.270839	104994.473475	106188.187793	
101965.160696	104407.299117	110980.305638	112674.879244	112711.188414	
104769.266075	105124.400533	107069.411110	107265.558330	107477.401369	
105474.461923	105936.866247	106593.568462	106850.272858	107615.494412	
89444.363332	98944.481323	101242.790277	101534.463864	105102.582232	
90456.947143	94399.967527	103058.261312	104760.374689	105523.076429	
103445.256447	106974.938514	107786.755105	108467.935119	109757.077148	
108399.378445	109774.122469	111699.560283	112301.585738	112922.896464	
104029.790589	106330.895896	108312.976873	110545.861863	112332.765095	
93357.020550	97253.736064	99399.289029	100357.998531	101245.530361	
108886.782689	109004.551345	111773.413128	117330.785844	119398.015094	
107507.739591	110038.811962	111139.191738	112159.769859	112948.609659	
100948.716805	103096.283601	106119.977938	109351.962552	109641.459324	
106891.096404	107061.355300	107540.763586	108265.558070	109090.487990	
97438.584666	101631.621021	101973.242069	102228.059734	103541.427217	
98901.698126	99302.214682	104265.893858	111692.126734	112349.623412	
90407.690859	91132.113588	93866.880011	94434.083786	95515.877852	
102374.748815	102560.181741	103091.587067	106214.254397	106778.940225	
91245.335622	96295.645370	96338.242225	97862.497997	98125.192602	
95226.526336	95969.773701	101161.910347	101185.574556	101210.110358	
100459.456380	101119.965791	105444.078807	106594.467399	107623.662593	
99993.532540	104405.097664	106661.121318	107116.735187	107851.810933	
97377.660488	110025.212777	111022.589324	111133.315575	111241.198253	
104114.824683	107218.952889	110389.672835	111841.111585	111943.321664	
95648.936557	100477.549154	101178.916232	101198.240942	102822.357209	
100039.351502	101078.118273	102755.046370	102877.550267	104209.276918	
97360.270857	98530.736400	105137.714547	106348.207044	108163.467745	
95228.562251	102426.810597	107915.999450	108645.253584	109264.662493	
108113.621686	109878.477266	111601.693600	112134.854787	113264.651298	
98633.943068	98877.556912	100256.057452	100653.706410	101300.791448	
98316.597190	98537.179509	100197.493331	101100.271657	101130.931234	
93534.875596	105496.396108	113282.925993	113290.678398	113495.888512	
103247.449797	104087.477204	111126.817321	115124.513740	116472.118129	
95299.883413	97237.275594	100369.722616	100918.255425	100920.258897	
99294.291074	99453.804123	99849.112516	102553.349693	103540.321394	
114681.792304	118174.728312	119145.384680	119304.673029	120620.602387	
104106.160489	108021.056440	111498.979506	112719.868500	113515.172099	
111041.882941	118957.542969	123386.779040	124080.001107	126531.803572	
91588.961138	103543.147000	112531.785068	112693.353179	112969.638235	
106939.339979	110689.849840	112530.454314	112563.950704	114704.465542	
94766.480546	106829.718783	106929.021304	107254.286499	107289.599880	
93012.146878	99720.976741	100252.921078	101007.256578	101824.019417	
89679.996696	90986.954641	91185.389014	98377.576914	98527.510256	
85475.133760	86063.223171	92071.417743	95208.992278	95813.020620	
110291.079321	111043.864754	113272.932430	115677.066447	117757.739395	
99637.519716	102675.017915	103958.910252	104101.101520	106648.431138	
87115.818578	91851.917321	91858.444932	92425.689806	92662.471930	
106057.377469	108763.360699	109227.724507	109356.243990	113753.130483	
106408.814399	109102.338983	109736.548446	109845.451002	110182.152518	
94104.154339	98351.718279	98755.688745	98822.801688	100746.859438	
87725.024951	108183.905344	110755.261672	115323.140805	116003.799756	
108925.649782	112891.328365	115545.866447	116034.437655	116052.613742	
90662.783507	97740.051508	99830.086036	100004.962208	100303.999492	
91047.291259	95010.060765	98169.163557	101648.066491	103114.271957	
108900.202751	110461.987234	114497.088046	115458.477554	117394.519685	
92548.952232	94330.746313	99202.817681	99530.333079	100642.722158	
95226.558274	98602.960579	101556.466926	104952.070254	105077.096677	
97762.398383	105579.315691	107005.590404	107161.121085	107714.960693	
112672.016237	118984.877237	121923.397803	122120.652871	124327.512240	
100291.270809	101832.902524	103650.087006	103781.822364	104536.485142	
101080.131673	101885.707539	102650.335694	102775.452666	104183.685341	
105086.198712	109650.775167	110745.190735	111430.152511	111933.017213	
100417.864277	102146.276979	104479.160816	106364.357789	106633.646565	
111385.966443	115578.584538	116438.024003	118298.470037	118484.411936	
97710.474177	99914.919366	106927.991652	107774.136630	110220.705449	
96904.363635	99063.431959	101188.427507	102135.368298	102982.808221	
88604.772871	97065.695259	98747.644631	101052.866513	101200.057544	
101979.160535	104243.052349	104276.952287	108068.200719	108570.819976	
113089.829339	113605.436824	116295.693776	117083.599402	117762.365783	
106459.700781	110034.297744	110872.153117	114121.359559	115860.951425	
96522.792362	100810.797494	101029.563360	101089.453528	102958.499727	
106139.404020	112964.853185	113001.268279	113100.891952	113404.677301	
107359.959578	108614.965732	110562.051270	112105.089896	112209.346736	
106245.666396	108689.730386	113471.131641	114688.627104	115969.767331	
95686.074081	97423.554034	103474.090458	109933.516923	111461.796200	
110877.113939	118006.325679	119101.787564	121658.460437	124556.203426	
98608.933457	100662.081484	101030.482359	101280.770292	104197.997677	
105558.677868	105706.759157	106563.727968	108582.103235	108810.195280	
99981.194231	111518.285388	112450.450194	119036.063280	119100.580523	
108987.532448	110325.907665	115462.636942	115514.267170	115524.186203	
96199.101162	100546.439467	104106.310100	106310.876020	107102.682849	
88340.074396	105737.307311	110126.426160	116645.549442	116938.548573	
93407.855617	94254.128863	96718.220435	97125.170025	99828.561595	
105557.131031	113549.236646	113603.958572	113627.621931	114122.052564	
93020.830322	94941.259002	100259.237606	100896.450103	101807.506397	
98897.135887	101606.574913	101741.250750	102386.912202	103811.621015	
92653.515562	95292.593302	97568.602314	98733.522311	98761.047883	
102740.164373	106889.684517	107182.318609	109100.533621	110750.877693	
111084.626436	119407.920403	120137.718111	121496.130916	121792.956292	
93725.582717	104690.369011	104742.187154	106839.168843	107639.847049	
100959.910518	103906.215911	105441.847142	106458.869963	107415.692821	
90973.268967	105751.017987	106506.318243	107884.219955	110295.649664	
108442.574646	114564.378812	116062.819335	116483.587932	117289.661099	
100244.295776	101242.636816	102548.947894	104052.360854	104278.376550	
105779.099185	107545.490047	108904.814550	109973.688813	111051.411082	
83892.507597	93265.359614	101842.755038	102544.902514	106139.404020	
100243.923042	104498.893799	105723.289232	106724.710739	106850.673370	
109775.551040	111437.103671	113862.065438	114187.006360	114500.578014	
108879.740013	111382.790376	112248.608836	113220.409720	114339.015300	
98331.708837	105523.660287	107074.476219	108006.447895	110114.696434	
110019.802782	110426.256872	110907.690473	110936.299412	111520.863861	
101316.848496	108006.870216	108471.323944	108772.257670	109181.830734	
114501.831562	115503.235631	115620.289480	116201.094063	117075.916788	
100611.395897	102214.159114	102414.772972	105107.482883	105491.841368	
97013.045614	108096.599339	112979.003379	113974.622503	114052.000406	
102462.636470	108641.382702	108678.213344	109347.186130	109846.979217	
104247.963503	104558.935758	106915.102789	107889.532392	111666.613514	
92722.891339	100661.220788	102109.279513	103504.209586	104684.879962	
92268.632118	93087.072160	97951.321598	98540.523537	98807.959608	
99772.742765	103991.331556	111999.768322	112527.542124	113308.064471	
93790.868347	94458.572125	94640.412540	94880.752903	95733.324265	
91447.654828	100123.269745	103131.376426	103940.962982	105586.440797	
107456.060515	110343.139427	110653.890551	111757.100098	111980.517281	
83019.306494	94669.707505	100737.993682	101152.640308	101732.437891	
104930.576188	107665.943379	113538.187430	113968.700872	114717.237203	
96590.127665	100569.042896	103335.944572	104620.170443	104685.541775	
96428.906234	99966.546482	106126.844600	106432.289667	108265.776579	
95919.595278	104469.658282	106152.248286	108741.743667	110728.112466	
95558.018476	103450.841508	104706.239339	104993.847871	105938.615326	
99778.246501	101177.643626	102621.657974	103275.358391	106918.654546	
101944.867961	102518.346150	103768.589853	104839.364799	105809.909116	
106485.013816	107034.183008	114366.570504	114562.594149	114588.548215	
107073.585772	112556.626861	114167.986967	117103.918799	120152.213408	
98272.700926	109916.375960	110000.487312	111784.143210	112566.594465	
95890.677961	95971.007652	101618.067219	104356.897704	104819.928933	
101350.315039	105088.112133	105199.970456	106490.803589	106685.111437	
95383.585084	108885.296100	109847.676245	110617.418260	111257.949619	
91932.809007	103774.074793	106147.745924	109648.780837	110056.730885	
98340.952613	100028.241926	111976.826954	112118.142627	112287.934570	
101836.586587	103145.381935	106161.347438	107279.538484	109119.463412	
94160.930847	102516.631241	108262.339381	109369.574023	109861.260758	
106249.821995	110707.562570	116853.230051	117137.629122	117706.738044	
96825.212951	104326.106837	108607.108942	109313.737862	110061.483616	
96351.214217	101161.271840	103139.606398	104019.257635	104504.185630	
102309.066824	105108.089411	112373.312557	114478.265943	114932.717028	
102831.085972	107852.189649	110739.528823	112324.955716	112898.652389	
103276.469737	107499.935882	107972.682118	109501.226362	110750.378004	
97031.256141	97121.569775	101008.282874	102360.278353	105375.005259	
108946.388387	110802.206051	112741.167509	114002.611886	114280.418163	
89295.985986	99196.134961	99297.720054	100604.601326	101280.883173	
96383.813119	98868.590328	100763.791077	102115.452634	102411.992190	
106583.694697	110844.812424	111546.377354	111627.840285	111855.681565	
112673.980631	115409.276304	115787.985504	116241.116107	119094.342886	
92574.750832	101911.567330	103023.232218	103815.187836	105374.062936	
108702.279055	109470.960220	109741.148484	113325.728996	114781.131822	
96270.010799	100170.420830	103373.768520	105597.479433	109979.108613	
96899.095708	102045.886195	109011.528979	109319.858506	111446.242428	
103354.922699	105189.001610	107403.857134	107704.191895	109006.038139	
87251.548326	92730.371039	95810.050973	98223.323130	99304.683103	
100347.839163	102973.134000	103354.293645	103917.213318	104162.584330	
86965.616246	94132.076625	96803.206593	101646.295215	102768.283689	
105170.410007	110048.337255	110165.521924	110231.078003	110392.463803	
101080.131673	101379.460456	102394.061851	105465.275950	108062.005766	
100092.919393	101665.647599	102616.328512	103433.734456	103977.439207	
94768.297802	96817.182380	100946.516811	102625.259387	102744.903914	
100146.025473	105011.954595	107253.296783	109026.368791	109475.880979	
104116.704445	107664.296949	109103.755321	110640.945873	110797.560683	
102072.915012	112667.127686	113143.567627	114537.157319	115043.293830	
90963.179756	96172.934978	103301.903715	105449.393701	106650.101242	
95842.909021	100899.555958	103176.268487	103317.013035	103670.850273	
101179.590481	101379.829819	101934.447200	102456.013848	105086.595320	
92379.265124	97222.906567	98174.461133	100019.334935	100623.037620	
93446.917171	97118.864165	101682.173167	109686.662551	109839.915580	
83021.437332	98047.423104	103101.779315	104546.532468	106247.866583	
92136.038167	94906.413682	95758.217228	96080.257156	97377.660488	
90006.031468	92783.416950	96815.873100	99591.960212	100974.023872	
98718.572386	101045.126289	102042.750851	108235.803304	109014.113677	
86498.983785	99779.479147	100132.486465	100244.295776	100947.955592	
102435.631319	103668.652264	106938.263209	108382.977872	109328.318570	
116697.991313	116763.896485	118462.277153	119135.389729	120411.400874	
101513.610856	102096.163872	102133.091795	102562.156181	106705.471162	
99866.747877	101939.637894	103188.295015	107725.296217	107808.462586	
102440.931912	102631.283923	103845.920325	104049.596598	106344.016203	
105250.579269	108787.769053	109224.908859	109992.277702	110366.316619	
113615.906319	114054.003476	116267.390082	117163.241634	117499.474612	
92014.829107	99637.519716	101398.115462	105091.615291	108082.279791	
100470.294431	100570.527525	104645.689192	105970.934432	108136.874901	
89253.925987	99429.705005	100414.828269	103269.291831	105381.239075	
106824.859929	111826.864203	112446.665839	112569.447520	114370.404836	
97243.673438	122952.816027	125175.890697	128486.324676	129701.048504	
105121.859337	108220.302110	112379.372157	113111.982076	114732.808166	
109502.432848	111563.380414	111907.342292	112126.376088	112304.723841	
101938.175030	109475.084096	109550.260924	110023.192342	111353.456757	
111403.209559	112825.362575	116285.265056	119046.822349	121538.032160	
102404.059902	102984.417559	105057.226619	106104.902996	106357.922710	
105745.590003	112637.432340	112797.800206	112907.522955	117612.627258	
91566.929401	101243.787064	105858.675167	108222.127599	110140.624848	
100225.274292	101292.522380	102043.671501	102751.070181	103016.940789	
99701.777787	106506.353762	110069.472377	110422.619097	112377.963643	
93970.397990	109803.528699	111210.181386	111263.565617	113196.550445	
106141.103289	108446.974477	110677.531703	110835.755128	111638.496095	
96129.741382	100074.579410	103096.524267	106275.555895	109429.536143	
104475.997672	107343.104448	107455.318616	108990.272780	109063.122690	
94118.749240	104981.151402	107021.819944	109927.746995	110222.433486	
102995.290347	110175.043441	110219.529361	110713.565352	111314.873110	
93318.251913	93884.646927	94104.018868	98208.230732	102596.806912	
108266.810386	109685.179819	110166.805859	110284.016783	110918.818746	
95186.060572	105432.786673	110018.765101	110216.564462	111377.084866	
106353.548556	112244.367153	113653.814768	114863.524746	115358.893138	
101952.286128	106613.049313	106617.772625	107128.022180	108609.859884	
95748.988332	96379.165068	100229.098397	100389.738585	101006.161148	
95714.594449	102229.061267	105071.306791	107228.053673	107916.555516	
100216.109879	103059.065468	104082.606989	106699.865061	107477.457845	
97807.209071	99931.014422	102693.133490	105954.070557	107447.288561	
99244.772274	99626.458301	100668.445133	100709.269211	102533.884750	
96274.750662	99083.016790	99809.441419	100257.151761	112756.415158	
93699.385146	99465.025959	101562.943624	102651.043927	103055.339401	
100914.787223	102355.271157	102409.686088	102706.307375	102846.450637	
107173.183633	107655.205977	109100.035461	109198.143736	109309.556543	
108194.389749	114716.042342	116520.874908	116944.596114	117985.801163	
98257.075130	107220.735978	107507.914319	110348.729127	112024.760332	
93415.283448	94243.622719	94877.279919	97837.899191	97958.544969	
96455.330158	99944.294265	99971.167380	100914.787223	102278.507506	
97354.058374	103676.814108	105616.108174	105946.025690	106853.440740	
101436.441126	101467.272467	103325.222293	106374.030307	106836.677641	
99533.075763	105912.775144	108046.199899	108523.913078	108868.400602	
108054.703964	109132.682429	109748.868295	110984.266247	112100.189055	
109842.666686	111806.705506	112097.329401	113262.919879	113457.296997	
99314.529436	105540.768873	105973.143884	106929.489882	108691.139073	
103802.398260	107344.466367	108282.652478	110091.257928	110775.720855	
100149.060237	104618.755206	105179.663434	105490.282238	105820.223291	
96642.925148	100578.608550	101290.260281	102671.865651	103046.728309	
107205.323029	108419.248302	109195.734870	112639.644176	112916.556301	
75160.116344	84526.705881	87495.008986	94699.137847	96791.706545	
91217.958851	98482.742439	101983.593389	103676.380993	105645.468101	
107124.466194	109902.725429	112480.399515	113042.207404	115294.545112	
103154.424374	103745.777088	103815.729709	109779.797010	110596.298705	
110066.038768	112067.785666	114120.316407	114710.847340	115627.943941	
104129.579013	104940.583674	106510.549752	108497.063811	108754.960600	
95475.403818	96494.661436	97656.264316	99250.930308	101388.098861	
88602.049419	95253.758717	96413.647447	97245.372972	99264.537751	
106196.312676	106996.505747	108101.650859	111075.864811	111121.747428	
95791.721198	102274.054229	104012.611188	104243.376231	104904.922224	
83019.306494	98677.797751	103863.715290	104081.887666	104955.155589	
93715.259121	103424.356783	105262.832519	110132.402164	112042.082856	
100750.131598	101657.435395	102270.792264	106000.115048	106226.470750	
95653.105843	101302.010997	103575.738388	104293.193995	104761.600100	
99872.608891	101072.624624	105285.533840	105718.563129	106090.213405	
98226.859372	98547.032971	103155.553413	106951.796221	109175.923336	
95786.723038	106635.832639	110168.293115	110609.605182	110817.751310	
93289.000838	93715.259121	95075.448550	96713.890092	99378.018761	
95102.785056	101331.209193	101675.979074	102706.307375	103691.717741	
95617.586357	99218.663583	107601.078087	108173.322357	109646.701748	
87741.568278	91480.464034	93672.959716	94010.448522	94241.889158	
110205.128051	112250.173455	116192.749398	118151.219756	119679.553072	
107997.742473	109329.644047	110229.594730	112066.609637	112986.193501	
101362.342471	107772.754451	110792.133806	112614.455180	112798.950097	
96856.824749	100163.952912	100435.671941	102609.604319	104149.750056	
92170.839384	100456.870727	104248.058527	108586.696904	108984.030086	
101806.384358	104180.932446	104652.069268	107150.880561	108390.135153	
93206.638023	95760.045246	98962.233618	104112.628348	104616.432732	
101719.630015	108125.056887	110237.739447	110624.261097	111134.708583	
101916.788023	103112.437025	103403.902355	106791.853963	108928.479124	
99800.332756	101906.518719	104088.976052	104856.425260	104956.402383	
96452.676383	102860.370649	103497.092004	104717.344945	105147.148702	
93082.883955	95313.802579	96064.662655	96421.942423	96887.072967	
96494.661436	96709.071997	96932.131430	98377.640435	101499.400558	
104607.007903	111828.684496	111855.773957	111873.893544	114608.575204	
92268.845777	92382.005487	95936.881455	97197.873996	97959.486376	
98663.521221	110846.008953	112287.909657	112602.430868	114845.807621	
100359.713770	102387.338232	103318.852657	104761.037285	105202.884145	
108925.382981	109216.189217	110010.272650	110184.109092	113487.941338	
105243.454255	107103.977735	108249.663434	108738.716003	109231.335289	
91305.830241	100216.483965	102838.288338	107185.502859	109453.829901	
103367.317791	113527.583516	113866.015701	114570.889943	114624.852598	
101208.465980	103129.588355	104584.332413	105302.153455	107897.449460	
94463.562279	103100.821104	103279.443139	103883.466860	104862.461448	
101146.404422	105005.856093	106810.545559	107704.991323	108954.729224	
98969.830933	104821.400167	107003.304378	108055.789173	108306.969384	
90214.264971	95099.554525	102068.512444	102103.268244	102864.236567	
98978.512383	99803.341649	101244.008849	101556.683008	101727.677953	
84314.997399	88755.454295	92221.440362	93142.730488	94610.884805	
97096.593500	97410.333381	100449.294105	103103.633595	103893.911003	
99093.088796	102255.896835	103941.103675	108568.510507	109821.825104	
94639.441876	102556.436837	106343.193521	108037.357079	108758.954060	
103916.884890	108602.827943	110582.183581	111620.975784	111831.333448	
102908.388488	103414.511121	104853.938616	107482.065173	108653.474355	
101639.356300	102147.268060	104325.313256	107333.954341	107730.255972	
92096.982812	98816.847442	103121.103442	106850.045367	107058.302286	
105653.604864	105793.870455	107348.005298	108736.508293	110344.810153	
107711.318660	109973.327222	110577.239568	111768.974848	113482.259344	
100319.557746	102534.201523	104051.118450	107320.766968	108764.897910	
