101056.825113	101823.809691	109978.719826	110606.766721	113773.935573	
114893.485383	120121.048795	120822.056317	121912.634694	122358.691080	
92865.164294	93620.976833	94936.994955	103345.278955	105818.414840	
107350.376138	107936.417855	108859.034931	110484.427897	111163.742754	
89817.928907	96653.662229	102512.262165	106548.890835	107355.808490	
113264.834204	116952.802421	118953.443758	119521.775001	119903.707396	
97889.969824	100557.764623	105050.759038	105806.648307	107101.862853	
101969.662110	105920.674489	106162.821278	108141.697559	109673.250778	
114311.628991	118014.916726	120551.863208	123818.139668	125021.578156	
110156.348774	111220.965287	112872.813556	113324.294953	114617.923990	
102975.173576	104049.669048	106970.834854	108415.297340	108774.026903	
91393.762060	107457.889391	107470.929777	108474.740240	109765.320641	
106315.105837	107641.179631	108801.649414	109149.952739	110650.065124	
98114.318743	107918.857743	108910.820706	109262.767410	111366.843181	
98505.074075	98827.635222	99135.897387	101062.060843	101369.793891	
112379.450329	113436.189361	113996.427989	114999.193892	115264.300484	
101286.358317	104358.339879	105202.838357	106837.822568	107764.716801	
97651.854170	106054.412383	106455.359158	107647.117657	107987.390492	
89473.868885	90403.999932	93153.528115	99145.515657	99947.577710	
87596.156817	103305.423447	104808.797724	105484.029129	107499.511563	
99950.872297	101219.954951	111094.318095	113051.149451	114221.350531	
107488.495664	108070.070418	109512.338796	112327.907097	112372.049744	
103013.721118	103043.573878	105737.307311	105796.331796	105988.425704	
89706.623751	104509.702564	104823.240446	105098.212759	106517.229264	
105862.656732	108010.358736	112205.257171	114113.073761	114268.325462	
102501.094387	102588.048772	103428.063982	105012.800775	105486.918078	
98136.189906	106660.289209	109619.168288	111603.712005	112813.233734	
91422.184682	99273.838712	99529.648237	103594.305615	107170.118453	
105785.986148	106468.220042	108028.244819	108514.983757	109255.835928	
80691.853720	96641.832971	98251.108150	98902.828141	102711.976920	
91911.481328	102972.004845	107360.802847	109081.106357	109108.083069	
103741.626273	111994.543744	112219.129506	114696.564068	115180.266708	
97019.734818	103905.551836	106276.831734	106317.388309	107018.954929	
107476.083523	110082.120565	110545.746596	113741.753117	113843.452455	
101904.799432	102253.255268	102281.010845	104168.855307	104309.921828	
92599.027818	93017.700683	96740.890128	97443.240232	99678.715462	
95984.861174	102005.847294	108811.492206	109748.515232	109769.139906	
100419.632067	100827.263269	102301.752277	103761.524758	108660.646635	
95079.949023	102079.985103	105888.074583	106010.832513	106227.497915	
106040.856850	107033.406130	107520.773453	108290.462133	110375.180816	
91580.509064	103061.062215	104826.855220	105080.594770	105566.753163	
103511.916462	105252.921372	108101.371080	108385.296787	108869.184135	
108380.139139	109353.915591	109738.536845	111595.478287	111663.019630	
104657.623565	108893.778698	109591.065773	112693.369903	114428.146869	
87825.982726	94946.662931	103041.139226	103314.450698	104715.121641	
103112.437025	106289.016293	107133.658260	111052.740143	112126.353331	
95784.441707	97177.769321	99175.610149	106442.564265	112911.828909	
98228.759719	99042.914465	102650.130684	107592.410883	108635.482875	
108018.076441	109281.418274	110179.140771	111052.423853	111334.792817	
103275.592209	104170.385583	107341.530696	109244.433124	109730.049977	
104105.356675	109905.165057	110500.782507	110958.912619	112229.909912	
102335.234056	105723.901285	108051.066100	108168.792220	108990.446349	
87635.567886	95709.713499	96376.561313	97263.610222	97316.890157	
95876.990516	101694.934147	105223.515755	107130.812564	111318.943435	
103576.330486	106379.451229	107357.740140	109409.707956	110036.718353	
107572.204232	110417.353365	111205.153031	111256.671667	113081.976211	
100565.716062	103107.351516	105053.564805	106062.506812	107220.911792	
100930.990222	102729.897945	103306.110333	104314.647144	104508.818874	
95741.729772	99948.188775	109122.003669	109621.895272	109917.735028	
100154.902005	108035.166575	108130.022886	108257.178320	110243.896897	
103237.004461	103569.533452	106038.089755	106111.143563	106458.381673	
100038.733114	100741.481460	101946.694293	104355.548356	104869.120835	
106003.794225	109120.553731	110763.316148	111058.322408	111247.699052	
91943.622058	93648.000887	95013.082886	97132.298723	97413.708941	
98954.487683	105798.137114	109220.306821	109632.811715	111273.183050	
102206.745870	106616.128052	108871.999512	110703.653422	111086.868165	
102998.862470	106430.552412	107476.143217	107640.465826	109042.526191	
95250.827476	97908.262462	100703.529007	100946.949535	101272.279362	
94044.384959	100185.155029	100945.694970	104822.950744	105459.142665	
103443.412442	106661.121318	108452.071932	109346.382686	110229.866203	
104391.616977	106805.485050	108726.496853	109973.178651	111168.592219	
91500.542036	101902.325564	102117.969335	102151.713825	102619.741091	
96407.359851	98757.840483	103361.571598	105772.136508	107957.704842	
105865.534270	109283.255031	109859.374798	110610.633343	112607.217047	
102140.223486	106250.471490	113968.618150	114744.579223	115223.986352	
99441.119312	102673.546518	105199.970456	105445.116156	106509.525818	
93372.474627	96511.298148	102090.053639	103563.390948	103798.915956	
109897.024829	113393.181891	116265.294249	118006.389278	118692.966816	
93493.326741	101791.728688	102182.789771	104133.085553	104176.763453	
99348.639187	106254.283187	107018.037118	107658.695046	108614.716898	
93969.377999	107543.694277	111153.762588	112608.659682	112613.483834	
102463.772680	103961.500028	105244.884666	105327.626081	105486.918078	
91673.823584	97567.813594	100788.247463	101872.073366	103447.468613	
118302.118461	120763.797434	120827.041284	121469.939042	122476.218926	
96417.162666	97963.966353	99664.222402	100556.302663	103196.306757	
90598.000225	103503.135910	107790.161193	108744.006765	109136.837521	
94987.776028	96472.302767	103572.852640	104599.242549	105229.658330	
99533.493977	100623.593742	107593.883055	109144.742912	110808.578153	
98624.563354	106137.914630	108163.611295	110154.357703	112660.750205	
106716.423023	108881.283535	109515.914099	109574.697611	111245.605323	
90117.970977	99978.238258	101184.205891	102298.679162	102747.310228	
92756.781351	101048.903364	109667.086378	109799.154538	111360.680480	
104576.520160	107945.896647	108591.401035	111680.239223	111781.283173	
100885.565464	106123.799207	109163.120824	109860.542523	110580.822753	
103473.883757	106320.937879	107558.474788	107773.021120	107792.918275	
86672.091176	94908.630744	99191.027925	102388.810134	103437.080479	
97406.004811	98371.217882	105593.389356	106013.806134	108758.257253	
110407.784896	113205.298807	113941.988528	115255.091957	116802.244880	
103940.276217	106306.682963	109692.832108	110250.665443	113364.898274	
101703.865045	102324.094798	104860.215254	105100.998602	105104.039047	
106419.086673	112977.199937	114121.359559	115219.084085	115391.201854	
85163.460028	94746.498682	98222.407440	98606.054819	99948.729010	
102807.640620	105185.872104	108721.625005	109807.991477	110903.893843	
101597.065026	102859.033408	115117.099719	115736.443790	117099.436696	
98139.086452	101547.049443	103350.593612	104280.339165	104624.729182	
100154.902005	104178.336060	110037.186513	111266.547678	111786.267559	
94524.780551	100964.569238	102424.572535	106325.146547	106987.045574	
112947.531490	114293.990010	116958.868182	118528.333272	119018.330793	
110348.047000	111339.982960	111749.432964	113053.713124	113274.203457	
116302.028660	116508.391269	117537.492283	117745.458765	118044.344971	
104930.050555	108247.111993	109509.724413	110525.273968	113629.117112	
97050.543894	100190.034651	102790.905525	104504.308419	104774.352561	
98545.698227	99445.613863	102569.959967	107651.043397	108091.520047	
94703.023047	104177.451053	105526.528865	105768.456256	106763.953886	
108399.809135	114488.123234	114687.481772	114839.096560	115278.648349	
96208.403312	101638.392544	104206.198525	104358.129858	106096.579770	
106937.901089	109394.666366	109398.984115	109502.206960	110925.245019	
98970.064739	113015.903118	113496.493032	114258.198493	114775.758271	
95963.940761	100593.871081	101098.179912	103601.842435	103658.155645	
96888.254846	101934.447200	102077.325892	102800.770183	104303.504397	
105712.173990	109611.219012	109982.966470	111935.392406	113508.522047	
103325.045714	103989.998533	106379.451229	107049.180790	107188.781774	
87187.415188	100805.921679	102600.796245	109161.705986	109730.439235	
89778.746830	95957.463445	97054.193431	99045.364556	100404.641799	
108198.587477	108426.562868	113381.513399	114390.703266	115476.954472	
93127.698922	94725.536432	96063.991800	96659.895672	97840.229199	
100830.261475	103493.109188	105554.122539	106029.816459	106381.799582	
107430.530781	107449.980220	108440.449762	108685.556849	108911.298182	
103687.432209	103753.127249	104868.371001	107845.303969	112024.244337	
113486.752612	115888.817943	117112.432511	119666.575578	120431.119398	
95590.047611	98479.311501	104135.867501	109448.647821	111585.695014	
100591.300847	104924.627172	105376.374786	106421.192374	106489.796634	
99512.852836	100110.370780	100892.353922	102129.025737	102575.241836	
96772.565733	97107.521373	100139.340592	101541.099183	102484.746849	
101083.817482	104832.715304	106205.367083	108558.562732	109592.880031	
111301.452262	114535.312360	121354.013769	121493.066696	121631.096311	
108708.770731	109644.622002	111297.553000	111577.116586	111956.029467	
105305.151082	109526.724587	110422.937598	111311.178084	111419.093475	
103982.855684	108986.312356	111094.984569	113277.223402	113391.478812	
96036.542992	99033.225615	99739.434827	101468.535063	102675.337853	
94254.587656	97948.666237	100581.976825	101644.643958	102731.806990	
104259.635202	107682.240812	108979.805448	109060.418843	110517.739780	
111820.810098	116552.010080	118810.135918	118855.614528	119788.788120	
110642.475696	113637.921193	113815.609845	114549.571992	116294.021674	
103818.857907	105580.640096	107512.108852	108559.144451	108944.850424	
103076.597247	110350.197395	114184.980846	115982.307928	117032.858366	
102248.545718	105222.055569	107171.408875	107754.045655	110096.149119	
101608.881861	104561.006300	105841.223177	106605.734552	107379.548318	
95467.234387	100489.093082	102348.642739	104771.714510	105269.260893	
84868.699197	98779.563918	99926.480573	101207.646117	102357.026094	
102491.161870	105264.369632	106034.479059	106673.831936	107458.711900	
96908.468083	98535.541175	104260.917305	105113.999046	107578.043015	
104778.208077	107161.287540	112595.483290	113890.509397	114669.879845	
90780.973900	91873.495075	94136.748652	96303.305646	96364.544815	
96035.135188	103885.127351	104166.514988	104604.448376	110090.936655	
106937.154231	108581.122165	109524.822564	109829.653896	110036.429755	
73884.131923	95520.440572	98390.057553	99124.631464	101860.414740	
100274.861013	103935.065789	104184.291194	105686.143590	106548.749964	
99538.676721	99723.535235	102533.914750	103496.287302	104779.908779	
105059.314997	112496.309390	113479.950748	114043.425645	115049.241055	
107046.033478	111085.060884	112193.164407	113069.995311	113592.870889	
108107.533165	108220.142078	109084.102257	109389.829098	110057.053558	
104932.684114	107388.909861	107775.760589	109007.529970	109990.007268	
99424.036309	110814.158541	111506.183231	112621.848358	112971.902034	
106252.540709	107546.705587	107804.069690	107807.678520	108175.771921	
90155.688751	93382.935211	96309.281620	102150.834628	103687.901008	
97428.597931	103340.352909	108132.602725	108562.121975	108924.559775	
92114.914965	96116.846632	100948.352083	101507.397903	101787.523278	
95635.079379	97452.717722	98521.580467	102094.008468	106306.651214	
105233.214770	105813.348352	108561.198382	109548.812901	110062.204766	
107583.576296	113698.121642	114682.164176	116537.428473	117051.594386	
93416.416993	93731.423399	100416.221474	102750.653958	103888.391962	
98363.860330	100581.922577	101386.300504	101978.010945	102820.184107	
95958.553165	103486.474661	104977.473986	108273.067084	108681.091530	
82406.424706	92942.038183	94743.816342	94982.399064	97160.936114	
113537.538658	114650.708547	114927.374606	115646.223144	115708.511789	
104746.742850	107618.956912	109915.674910	111612.112691	112034.169631	
112107.950402	112225.708233	112418.554330	112989.338479	113184.508662	
95031.801970	98672.185603	100774.028829	100848.039060	102451.358886	
115275.464271	118636.776978	120556.778999	120804.143395	121313.992280	
94381.820914	107442.147550	108094.903185	109212.645165	109945.115281	
105018.850749	106454.846631	108080.509379	110445.734773	112556.420389	
102014.352531	110399.341954	110529.499334	111888.872736	111945.111209	
93046.156513	94642.031290	97243.673438	97246.304148	97882.908157	
94718.111654	101440.524937	101744.038155	104016.018680	104462.999212	
87137.907589	114688.253467	116173.974408	117472.463161	117539.117503	
96174.351951	105199.532486	106868.600831	107508.194179	109579.848031	
102038.895040	106538.390360	108683.398343	109858.969180	111888.551136	
110829.010365	111091.671290	113867.550253	114626.267405	115640.464962	
99360.909891	105203.360286	105486.643245	106652.966595	108112.852774	
109846.908345	114418.081081	115590.299200	115784.283655	116537.942473	
99220.549688	103899.615195	104159.046873	106074.523400	106293.199441	
88223.693097	96155.242735	99354.587199	103662.490378	107173.241396	
99578.019162	101147.462030	103653.541735	103885.480055	106186.643550	
113907.123291	116585.872922	116822.294204	117558.517727	117752.150032	
109378.894224	109762.458835	113168.708810	113257.921903	114698.493296	
103366.386703	103901.359246	105112.738166	105299.888398	105657.219052	
99223.018793	108339.961748	108814.220807	110556.874777	110724.894471	
88223.693097	92954.611470	96446.026252	97422.696219	97568.202011	
104843.455243	105490.516891	105704.990499	105772.136508	105833.981510	
102234.296711	106584.227142	110050.204301	114011.627228	114717.495354	
104033.741331	104269.698781	106182.977245	107001.536476	108256.025002	
107618.195790	109327.112546	113860.038299	115925.934562	116243.557396	
96032.769391	99064.125368	103403.071597	103414.829378	104498.851457	
101213.484769	108310.751296	110035.603537	110742.816956	110753.069337	
95956.567829	96742.940797	102493.061627	102711.427870	103164.827139	
94322.561147	98140.607637	98227.372778	100311.802098	100801.086224	
90540.702919	91919.998893	96607.634793	99222.423009	99939.670487	
98408.499693	99563.236438	100401.658583	102202.693398	103577.182808	
89384.129956	96620.499892	97922.904475	99759.867743	99769.955933	
95911.413300	105315.223054	107618.195790	107658.814780	107686.471227	
100721.292951	101022.096394	101765.204885	102659.180854	103556.352874	
106518.278158	106832.124417	112795.251135	113694.584983	114394.149393	
100913.966500	102417.902865	105183.887864	107528.103258	107649.703588	
96220.072913	101556.663948	101781.515087	105169.098177	105799.721104	
113282.451511	113301.012379	113444.819157	114491.339594	114535.048042	
85518.185271	101337.848431	101747.599264	107490.174861	108332.348420	
86095.682599	91240.422799	106056.845085	106677.040065	106989.023909	
103146.138776	105077.210885	106439.023579	106669.510285	107017.462905	
87259.353834	89488.901673	94345.393047	94346.800824	99465.986016	
107730.255972	108076.210086	109364.757047	110994.736512	111555.546141	
96833.312002	97542.991060	100409.880976	100853.358642	103288.005832	
91844.966587	96030.102778	97701.651632	101939.458722	102564.445829	
107112.889601	110944.839979	112260.322415	112421.884141	113213.688734	
95981.170337	101641.447860	102116.320872	102186.003789	102226.055446	
93759.575917	94470.955065	97618.456952	98983.689974	99607.125885	
86452.396635	92099.745941	97746.007992	98183.404394	98744.044388	
104832.686277	106738.030822	108682.698216	109571.572136	109589.199009	
102589.249677	106798.936070	107508.524624	108702.741712	112493.734274	
105432.295569	106886.539941	106890.193289	109677.989771	110414.975084	
100734.615664	100799.763147	101293.049589	101637.955678	101783.382599	
88191.534558	99627.405576	101500.466102	104505.342501	107532.639722	
97176.880110	97574.193915	104937.412201	106341.495869	109316.243280	
106262.336355	106475.460038	111267.297892	112569.651879	112871.693711	
111658.853974	112210.648647	115948.450181	116204.160212	116366.393570	
89748.785758	98549.732479	101503.811601	103112.401873	105091.615291	
118003.977087	118474.098680	120679.198290	120822.066618	121362.311651	
96041.144875	104757.125513	108130.647227	108468.497593	108522.158314	
98908.054134	104490.806913	106876.123286	107489.386921	108289.742418	
102703.396209	102910.276131	103170.187921	103377.627979	103389.635648	
90201.959016	94764.932413	99540.498964	102935.810016	103814.895661	
99055.423659	102685.114082	102836.955967	103225.432424	104176.014462	
99084.241722	105796.266345	106233.868686	106562.072472	108126.494757	
92233.354517	102746.038194	103160.053939	105652.559137	106565.003139	
105135.030429	109734.322494	110213.183006	111066.399260	111379.705590	
98501.363116	102611.633449	107292.188681	111121.530253	111240.733078	
88636.758019	99993.532540	101142.552682	101326.781773	102121.152452	
91630.097456	97100.391499	100145.272140	102538.623092	102589.551304	
99401.812066	99579.317351	101253.886636	102967.688545	108394.260956	
91774.986959	95226.558274	95569.661137	100986.504242	101633.655064	
94503.428358	94807.280790	97645.415950	100715.848515	100839.059047	
100532.206314	104529.081147	107566.102392	110718.239446	111612.188607	
115772.423105	121049.396805	121516.069034	123077.129486	124169.831129	
90860.179948	95530.514197	97576.677789	98513.836691	100606.027109	
89862.847179	98377.640435	98623.732126	101018.588807	101408.033392	
103469.562523	110230.343916	110864.486056	112606.898526	113018.445570	
101511.582988	102732.810250	103911.762488	105602.455568	106165.439776	
109572.111248	112559.386673	112954.916390	117120.413140	117259.245719	
93951.624427	99043.310340	101584.840586	102760.871870	108505.107927	
94349.417605	102967.323458	104196.735480	106167.049457	106479.594525	
94059.962761	106648.656456	107591.615713	108646.486596	112872.576911	
88960.690628	94118.749240	95935.241621	98428.704639	106190.851753	
107316.404719	107335.160113	110099.782608	111661.923164	112256.832249	
91753.031816	96485.072579	99673.304350	102374.071362	102919.278912	
94970.428657	96696.580531	98830.984048	99203.538788	99259.067631	
90189.315924	97970.994348	101082.087428	101087.946199	101930.132336	
102319.578369	107123.364573	108873.667985	111856.921614	112480.253477	
99578.432164	102353.750066	104907.404205	105551.099241	106084.761696	
87005.110209	100747.339187	103910.360631	105850.402390	106085.755964	
103823.445067	106190.752552	106974.585094	107499.932478	107758.242073	
93597.406080	94089.872876	97381.875503	101051.417758	101822.595358	
114744.865824	115174.182902	118337.639806	118514.361376	118714.877573	
97556.984346	98203.099731	100952.489710	101053.330915	103009.105838	
98318.029948	102781.166359	103998.270823	106382.594646	109927.470780	
97656.624028	104073.191772	104925.190116	105338.940417	105343.574522	
95283.867290	102601.600809	105530.226631	105600.477828	107189.141293	
98144.394063	102348.643518	102850.288371	104453.126649	106203.213771	
106680.501978	108345.352828	112566.874301	113223.310293	113995.076560	
99893.245012	103372.815560	106244.291121	107135.367086	109208.241639	
86311.112580	91157.515760	91419.670891	92324.789150	95398.515224	
99014.237847	106100.060918	109170.762126	110946.718315	111799.926183	
97790.395021	101161.910347	103608.402817	104841.452266	108128.051081	
91177.934246	91592.308870	95852.176932	97415.787598	98353.850821	
113282.925993	114001.599334	114818.525648	116844.223662	117587.419073	
94172.295501	104572.540601	104638.995047	104939.014203	106559.494554	
101507.574097	101874.184802	104368.267780	104712.986463	105323.455120	
104378.981161	107026.117796	108420.023330	108641.378946	109285.108585	
101824.340061	102121.850363	102542.801734	103776.351549	103816.027017	
99982.591125	106452.572367	106624.314734	110021.043288	110592.724778	
105335.704305	105774.340589	108545.262886	109579.224618	110853.299497	
99043.777264	103957.207874	104160.730692	108517.204536	109220.434359	
93771.249606	105540.785837	106367.565398	111959.575827	112146.207346	
105361.161404	106754.988759	109733.354325	110884.708215	110937.836247	
107604.074584	107897.626545	107973.893324	109702.402791	110077.805744	
92361.552970	98820.319964	101966.774275	103172.694209	103987.096450	
101543.767147	103687.041594	103939.811191	109975.382398	110293.569006	
79523.594283	89460.365354	102810.898347	106183.506749	106545.555471	
104015.508739	108211.967252	109408.106917	109621.788845	109745.633363	
102424.930201	108276.807779	108314.883038	108692.373497	109087.996835	
84152.052488	91165.210850	92653.515562	92824.069600	93830.404366	
101225.816048	101957.444666	103437.080479	105214.478733	106674.713057	
96817.182380	105855.131676	106036.664479	106441.468161	107300.305139	
84291.671389	90489.080408	97029.957320	98941.292480	101454.734156	
101150.735119	107506.064212	108681.700342	108787.977325	109857.736610	
99645.661014	101913.088640	102595.381509	102598.895034	102637.566684	
101141.185723	101785.151456	102170.995524	102621.265136	102790.095392	
101589.274052	105620.416307	107208.926481	107266.392777	108398.506137	
101030.999005	101749.350821	103170.129308	103226.017269	105853.528428	
81972.951743	96927.547974	99637.568872	103473.883757	104408.487344	
87842.852273	97344.192322	99579.970619	103163.254973	103230.463637	
90758.757864	93539.620669	96483.942009	101413.017576	104346.382235	
109192.652575	114590.190442	115716.207140	115889.003348	116262.831826	
69604.545546	95353.888945	98800.540354	100026.751755	103803.516379	
87732.273634	90699.855990	102705.526863	104470.726517	107254.791644	
90666.397595	92413.647615	98573.823716	98776.826241	101327.541022	
100960.049546	104163.978777	105040.936825	109456.895891	110499.194126	
98411.242122	98977.765711	99625.647448	102621.382142	104548.826195	
100476.394518	103752.028971	104001.548952	104553.246993	104883.739398	
99153.035681	99167.996736	99613.637133	101309.912059	105217.535887	
91830.148961	99275.125879	100807.382368	103157.018366	104335.482333	
102492.513467	104132.051012	109934.369935	113425.950263	113728.253296	
105038.524530	105223.681920	110744.773923	112295.880670	113447.424066	
106155.289892	107978.166111	108997.390676	111015.827734	111920.055928	
95379.739911	100907.309652	102784.341451	102906.079521	104907.776410	
108695.461498	111025.769567	112297.801499	113639.720404	114392.345107	
96621.142070	106408.161493	113736.955696	116532.380385	117227.905952	
100052.248234	108359.253589	108408.663948	110097.569853	110371.332743	
91472.584240	91539.607880	100510.934417	100546.439467	103400.530698	
101595.348639	104083.228916	105356.727012	106754.213028	107737.203212	
102282.911671	102923.594027	104409.378012	105610.492017	107462.675921	
96867.980812	96960.264014	97620.220721	101019.331962	105245.064104	
104391.945184	106365.743792	106488.295461	108716.488721	109479.517624	
86833.439807	90205.127783	90478.226839	94310.365216	95646.099766	
107258.132716	110971.482996	113757.167820	114815.608809	115225.639541	
93308.448531	104987.971726	105106.873337	108390.107546	109441.213334	
95878.996065	96383.755528	97428.597931	100486.496810	102007.555839	
94418.085361	95650.271005	104720.377746	105998.407582	106124.505828	
106666.317759	114420.164535	118461.713102	119076.969015	119452.819939	
97676.534198	107272.913883	107830.582026	108836.303877	109255.002316	
97088.867686	101946.199043	102038.895040	103299.331844	105648.613809	
110552.710702	112158.425958	113478.955002	114710.711906	116234.835679	
104633.057809	105943.078654	107479.548433	107940.288387	109531.689173	
103245.227756	103373.150568	103441.229543	107074.796735	108534.194680	
98105.647348	103572.734599	108092.018581	108345.352828	112929.292417	
92555.789760	95490.539074	98498.140819	100185.152888	101959.670581	
99593.813699	102201.697707	103918.301622	109359.569282	111610.310159	
116985.426044	119353.998180	119789.545280	122898.948534	125065.174595	
100623.593742	105291.190673	106386.194327	108053.871988	108563.872631	
103210.280299	104027.626239	104964.723601	106623.642610	106949.465379	
102760.410655	108405.921246	113512.639300	114173.670450	114583.243373	
105394.104680	111974.385100	112333.031987	112830.322546	117198.446120	
105291.476266	105987.927272	106032.738911	106263.123140	106503.674428	
96292.076770	100313.551642	101239.445721	101998.418812	106406.317272	
96273.355436	99385.399898	100190.371780	101086.974300	101161.397253	
92294.900203	92774.622269	95030.409744	100909.272009	101408.033392	
96255.008672	96566.108279	98710.978178	104011.401501	104354.089243	
105809.386126	106272.932598	107385.201885	110072.605058	110783.163687	
90542.983611	102469.651114	104982.573422	108776.218175	110282.141523	
105639.603826	106820.242517	106836.863678	111776.648051	113511.246632	
96818.469357	97353.913776	99078.562059	100216.109879	100883.032469	
108165.086126	112669.999718	114708.858289	115622.234413	117619.505851	
98571.495390	99434.274565	100211.348124	104275.585191	104499.003617	
97935.321861	106285.238545	109756.750198	111440.093872	113059.519381	
109047.532746	112942.807609	113795.156886	113960.154316	114021.829072	
103009.011187	105186.100664	105244.531704	105359.049229	106615.727961	
101035.010043	103573.366695	108042.819455	110231.534402	110802.736430	
107037.725814	107473.275411	107637.035764	108001.658772	109445.950284	
105643.346509	108681.998772	111715.762098	112639.753244	115056.277585	
99319.179404	99774.861585	105195.348690	106002.857858	108414.245905	
106754.067285	108273.107582	108564.229135	110116.375207	110386.642357	
108932.034728	114050.149930	116118.025536	117991.760807	120631.259268	
95069.035752	100454.366057	104363.039186	105539.558530	106911.157150	
91500.368877	100135.988447	100410.913578	103686.217972	104274.484910	
102258.266902	109391.354806	109955.472126	111768.461912	111868.975330	
103567.016656	107682.417124	112984.815723	113513.184386	113588.142878	
100708.659876	104429.863727	105317.282016	107023.859975	108045.024641	
101419.535237	105359.552830	105855.708342	106057.660406	106513.439612	
93950.266629	94426.682395	100690.622840	103359.713810	104499.760035	
100682.709030	102529.759696	104713.591966	107207.574829	107452.288492	
119224.784840	121012.544621	121475.510105	123233.701186	123341.754871	
101518.829671	108232.406220	110227.599488	111971.656890	112981.775911	
103206.351555	110446.389226	115029.302943	116871.511515	117970.812024	
102334.255772	103141.223071	106885.418652	107487.448910	107569.938517	
102306.050159	112376.286955	113936.149459	114481.962281	114815.921517	
92788.640739	104612.266269	106052.861324	107000.599884	107293.963946	
103083.797026	104525.239411	105504.385276	110105.194636	111861.133585	
102306.229400	102764.008884	105750.665967	110848.180049	110921.092993	
114395.183939	115492.528126	115596.476897	121320.404698	121393.717754	
96680.368082	101052.300215	102325.531590	102970.636010	103772.798022	
99043.310340	99576.235119	102571.737492	103304.588414	105871.532957	
107140.602974	111562.893857	111987.831874	113305.781163	116270.183549	
101377.769517	101985.696621	104570.028576	104793.005467	105281.607545	
109526.850163	109557.776371	110641.978437	111922.242320	112976.166837	
104403.784999	107257.775345	107873.821093	109357.698041	111117.680937	
101798.729722	102483.984968	103296.327986	103574.785708	104377.649148	
109050.064585	113565.592498	113921.525702	115771.234893	116426.378892	
98045.660891	102935.703656	105654.954896	108870.837432	109197.955193	
104352.474405	104982.360420	106562.809833	107784.145238	113216.772169	
97094.119629	100541.369168	101881.778627	102310.291288	102974.109413	
102060.176468	106508.863504	107984.700792	108966.828759	113717.741852	
99810.078130	100806.663395	101066.001503	101904.799432	101931.559760	
105316.048229	105899.259408	106906.420444	108133.898053	109071.085063	
107450.688331	108917.227623	109582.646332	110199.662990	110443.993778	
99642.006632	102296.192013	102702.119008	103034.787338	103547.869838	
91515.871711	93136.695229	97392.634025	99501.344042	100603.384611	
102807.009120	111098.567939	112966.163368	113845.169114	114187.480085	
123802.672229	124892.427005	126560.994810	126788.747350	126803.656838	
90349.275274	100357.998531	102112.451448	102657.029397	104700.507232	
106041.067053	109552.176624	112275.984796	114234.647937	114665.219526	
118485.137124	120665.559074	121009.378029	121847.792920	122655.680738	
108390.107546	109215.660683	111990.350561	113012.751192	113203.161431	
99535.777917	105673.971991	108471.527350	110381.140900	112069.295564	
81843.380362	98820.319964	99607.799742	105187.999563	106823.767427	
109044.224958	111613.015306	113348.581376	113366.484826	113509.561460	
104868.273678	105168.206398	106258.072044	108960.347931	111014.729882	
91816.871061	92254.530885	97270.145539	98910.876809	101430.289574	
83023.088558	88627.185749	91137.621699	93231.205778	95131.907164	
111094.185934	111429.079713	111766.320206	112190.599027	113996.014877	
94880.174245	96463.487539	99123.900806	103972.132691	104488.806380	
94392.490185	94721.882170	99208.923367	101548.057313	103404.605621	
104993.160265	107412.120948	108900.223446	111064.749014	111575.604932	
96980.087249	99097.189302	101386.502407	102970.335586	104875.421107	
107155.832177	116964.214914	117697.561556	117981.440010	121241.873847	
85199.267338	97406.004811	99196.134961	100699.559165	102412.268392	
106250.994231	109089.219211	110733.381544	110853.201439	111732.103452	
100268.457661	101077.307980	102255.137214	102804.648241	105962.739811	
96365.732239	96661.025966	101709.956091	103142.157919	104683.599846	
86677.028776	87554.403936	96020.699881	97485.851424	99955.931135	
104237.905447	104603.543894	105938.213120	107398.670687	107538.230512	
93190.610940	96875.119611	97770.030196	97880.733616	99038.620803	
105979.264022	105984.986530	110061.055468	110817.850971	111150.763969	
88215.285578	98367.820138	101896.628153	102108.903957	104157.919894	
102327.462335	103933.712402	105563.227695	107633.189108	108330.098313	
97359.385565	99457.433027	100498.703056	104005.189256	105345.735455	
97121.569775	104589.196223	105098.624639	105186.301083	106460.409524	
106390.738703	106712.679394	108900.837946	109507.990554	111258.570304	
86341.454386	92569.764075	95578.746136	99844.046381	100336.289941	
99534.693138	101631.967116	104612.266269	106485.005912	109281.814541	
95953.308305	101647.952418	106527.102824	106965.462262	108109.875485	
100084.839116	109070.892559	111493.465995	111591.167186	112438.750740	
107359.372845	107483.408035	107502.086390	112010.570920	112951.534707	
102562.156181	108669.958656	108842.373736	109887.382447	111922.914544	
80834.078873	97174.721228	98519.786446	102212.468685	102548.023298	
109551.505989	115371.819812	116654.714395	117105.559263	121064.368469	
103962.233558	117404.984065	117483.638702	117720.828895	117871.903330	
87978.714520	92120.674609	93637.189162	98527.604360	99644.526640	
92615.581638	97441.839537	102294.514559	104337.228743	105743.945744	
100207.341355	101185.065843	102038.944148	106021.475956	106393.326439	
98505.192797	104686.818713	105702.943461	105811.613827	107133.581786	
100521.143868	101520.977701	103537.014155	105476.656908	106532.200538	
112661.641065	117794.441255	120571.848785	120698.181826	121688.754716	
